case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
9709,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.757985271197756e-20,1.285031454574167e-10
9710,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.893589730051948e-20,1.285031454574167e-10
9711,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.933574209128039e-20,1.285031454574167e-10
9712,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.845038220466467e-20,1.285031454574167e-10
9713,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.877462967971989e-20,1.285031454574167e-10
9714,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.097145048076049e-20,1.285031454574167e-10
9715,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.877333063751915e-20,1.285031454574167e-10
9716,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.912952982121902e-20,1.285031454574167e-10
9717,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.244026869301684e-20,1.285031454574167e-10
9718,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.633746668184820e-20,1.285031454574167e-10
9719,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.858512968567314e-20,1.285031454574167e-10
9720,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.909273626991643e-20,1.285031454574167e-10
9721,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.883835215375582e-20,1.285031454574167e-10
9722,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.843223660288623e-20,1.285031454574167e-10
9723,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.873373097340634e-20,1.285031454574167e-10
9724,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.878761104145205e-20,1.285031454574167e-10
9725,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.816983892727163e-20,1.285031454574167e-10
9726,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.804557501115405e-20,1.285031454574167e-10
9727,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,1.709660925186249e-06,7.791900947254918e-21,1.285031454574167e-10
9728,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,1.709660925186249e-06,1.696305477970219e-20,1.285031454574167e-10
9729,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.674413884446534e-20,1.285031454574167e-10
9730,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.659189753458824e-20,1.285031454574167e-10
9731,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,7.134344766059717e-21,1.285031454574167e-10
9732,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.610393162382673e-20,1.285031454574167e-10
9733,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.587761661525547e-20,1.285031454574167e-10
9734,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.507552301557480e-20,1.285031454574167e-10
9735,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.412538589418454e-20,1.285031454574167e-10
9736,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.420172728269818e-20,1.285031454574167e-10
9737,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,1.709660925186249e-06,1.212540172642684e-20,1.285031454574167e-10
9738,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,1.709660925186249e-06,1.269006633765488e-20,1.285031454574167e-10
9739,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,9.330329447877814e-21,1.285031454574167e-10
9740,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,7.351760699598833e-21,1.285031454574167e-10
9741,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.809059958694983e-21,1.285031454574167e-10
9742,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.513209476167974e-21,1.285031454574167e-10
9743,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.447996454272393e-21,1.285031454574167e-10
9744,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.437852080304906e-21,1.285031454574167e-10
9745,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.356392361189952e-21,1.285031454574167e-10
9746,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.318418121336330e-21,1.285031454574167e-10
9747,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.260054897567319e-21,1.285031454574167e-10
9748,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.241067919896779e-21,1.285031454574167e-10
9749,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.185443066007142e-21,1.285031454574167e-10
9750,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.081168696919285e-21,1.285031454574167e-10
9751,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,4.977271841288044e-21,1.285031454574167e-10
9752,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,4.827716955511145e-21,1.285031454574167e-10
9753,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,4.722515314716154e-21,1.285031454574167e-10
9754,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,4.542688054697820e-21,1.285031454574167e-10
9755,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.823455523392748e-21,1.285031454574167e-10
9756,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.547919351884788e-21,1.285031454574167e-10
9757,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.572471196607779e-21,1.285031454574167e-10
9758,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.574854695201800e-21,1.285031454574167e-10
9759,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.572435116183827e-21,1.285031454574167e-10
9760,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.572906055100237e-21,1.285031454574167e-10
9761,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.561154892834885e-21,1.285031454574167e-10
9762,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.556196824309669e-21,1.285031454574167e-10
9763,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.590455911227521e-21,1.285031454574167e-10
9764,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.670187905650243e-21,1.285031454574167e-10
9765,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,3.870185098002419e-21,1.285031454574167e-10
9766,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.253603471186458e-21,1.285031454574167e-10
9767,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.801889794064349e-21,1.285031454574167e-10
9768,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,2.839568009816576e-21,1.285031454574167e-10
9769,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,3.090895977586030e-21,1.285031454574167e-10
9770,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,3.982650477297936e-21,1.285031454574167e-10
9771,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,7.189125490966995e-21,1.285031454574167e-10
9772,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,7.630156828977679e-21,1.285031454574167e-10
9773,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,7.816871010009313e-21,1.285031454574167e-10
9774,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,1.709660925186249e-06,5.126177821689103e-21,1.285031454574167e-10
9775,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,1.709660925186249e-06,6.230164460263470e-21,1.285031454574167e-10
9776,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.074597301103957e-21,1.285031454574167e-10
9777,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,6.918338764788852e-21,1.285031454574167e-10
9778,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,8.914331842942700e-21,1.285031454574167e-10
9779,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,9.533608983549409e-21,1.285031454574167e-10
9780,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,9.918753717305977e-21,1.285031454574167e-10
9781,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,1.709660925186249e-06,1.036603242644138e-20,1.285031454574167e-10
9782,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,1.709660925186249e-06,9.761552960116741e-21,1.285031454574167e-10
9783,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,9.600509507871948e-21,1.285031454574167e-10
9784,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.092384556091487e-20,1.285031454574167e-10
9785,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,9.101694867317370e-21,1.285031454574167e-10
9786,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,6.462692990256649e-21,1.285031454574167e-10
9787,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.509614030473468e-21,1.285031454574167e-10
9788,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,4.360553123509153e-21,1.285031454574167e-10
9789,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,3.613773120829713e-21,1.285031454574167e-10
9790,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,3.596250504718693e-21,1.285031454574167e-10
9791,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.212194344547934e-21,1.285031454574167e-10
9792,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,6.535377173506226e-21,1.285031454574167e-10
9793,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,6.458937832776382e-21,1.285031454574167e-10
9794,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,7.780065583695472e-21,1.285031454574167e-10
9795,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,8.417573759573287e-21,1.285031454574167e-10
9796,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,7.716571842745328e-21,1.285031454574167e-10
9797,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,7.134495126534395e-21,1.285031454574167e-10
9798,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,8.650663388516375e-21,1.285031454574167e-10
9799,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,9.774843014329865e-21,1.285031454574167e-10
9800,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.074714263383516e-20,1.285031454574167e-10
9801,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,1.012944690894422e-20,1.285031454574167e-10
9802,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,8.255738291460808e-21,1.285031454574167e-10
9803,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,6.273247845167665e-21,1.285031454574167e-10
9804,5.478663608234113e-08,1.534829993180828e-07,3.235269754749363e-07,4.867971448430749e-07,4.795545632926309e-05,0.000000000000000e+00,5.590885573554786e-21,1.285031454574167e-10
