case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
31669,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,1.256180371120885e-06,1.682439113384182e-20,8.432489704613161e-11
31670,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.790525119267538e-20,8.432489704613161e-11
31671,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.692370967005707e-20,8.432489704613161e-11
31672,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.109269823650102e-20,8.432489704613161e-11
31673,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.232512974641439e-20,8.432489704613161e-11
31674,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.375125627367625e-20,8.432489704613161e-11
31675,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.375441688295397e-20,8.432489704613161e-11
31676,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.455207935412107e-20,8.432489704613161e-11
31677,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.537905276361680e-20,8.432489704613161e-11
31678,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.383009328915770e-20,8.432489704613161e-11
31679,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.058638893983391e-20,8.432489704613161e-11
31680,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,8.990741323528742e-21,8.432489704613161e-11
31681,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.178053483006777e-20,8.432489704613161e-11
31682,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.567868898357462e-20,8.432489704613161e-11
31683,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.566145155154931e-20,8.432489704613161e-11
31684,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,1.256180371120885e-06,7.377200153296107e-21,8.432489704613161e-11
31685,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,1.256180371120885e-06,1.430566004453889e-20,8.432489704613161e-11
31686,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,6.943765772857235e-21,8.432489704613161e-11
31687,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.895641724697721e-21,8.432489704613161e-11
31688,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.779733769809748e-21,8.432489704613161e-11
31689,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.179301986431333e-20,8.432489704613161e-11
31690,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,9.808521659090076e-21,8.432489704613161e-11
31691,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,7.837836209800711e-21,8.432489704613161e-11
31692,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,6.766339160419544e-21,8.432489704613161e-11
31693,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,9.322558935075447e-21,8.432489704613161e-11
31694,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.700908264090680e-21,8.432489704613161e-11
31695,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.682178340714874e-21,8.432489704613161e-11
31696,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.635700823191246e-21,8.432489704613161e-11
31697,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.571431566567110e-21,8.432489704613161e-11
31698,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.503150014484212e-21,8.432489704613161e-11
31699,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.445934029067927e-21,8.432489704613161e-11
31700,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.404871156032406e-21,8.432489704613161e-11
31701,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.393839271233713e-21,8.432489704613161e-11
31702,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.362571056774757e-21,8.432489704613161e-11
31703,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.370862364466418e-21,8.432489704613161e-11
31704,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.341389042264096e-21,8.432489704613161e-11
31705,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.305729056315954e-21,8.432489704613161e-11
31706,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.287057040151747e-21,8.432489704613161e-11
31707,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,2.623424926869936e-21,8.432489704613161e-11
31708,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.229270896177969e-21,8.432489704613161e-11
31709,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.242076787596643e-21,8.432489704613161e-11
31710,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.228625761979127e-21,8.432489704613161e-11
31711,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.248861715565785e-21,8.432489704613161e-11
31712,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.274758557914857e-21,8.432489704613161e-11
31713,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.274947761730195e-21,8.432489704613161e-11
31714,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.276019612009961e-21,8.432489704613161e-11
31715,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.280590867707267e-21,8.432489704613161e-11
31716,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.272917601063593e-21,8.432489704613161e-11
31717,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.308964234368265e-21,8.432489704613161e-11
31718,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.325889158228133e-21,8.432489704613161e-11
31719,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.348723914204404e-21,8.432489704613161e-11
31720,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.360687171006180e-21,8.432489704613161e-11
31721,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.363895833766729e-21,8.432489704613161e-11
31722,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.387175204047267e-21,8.432489704613161e-11
31723,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.404867426271080e-21,8.432489704613161e-11
31724,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,4.407395241707557e-21,8.432489704613161e-11
31725,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.598723331896372e-21,8.432489704613161e-11
31726,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,6.949912927345113e-21,8.432489704613161e-11
31727,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.017021959414572e-20,8.432489704613161e-11
31728,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.174636463997651e-20,8.432489704613161e-11
31729,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,5.878788897564831e-21,8.432489704613161e-11
31730,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.271040371481377e-20,8.432489704613161e-11
31731,1.293998717414629e-07,3.485854149836019e-07,3.953932162619673e-07,5.978116089471791e-07,9.830554161453023e-05,0.000000000000000e+00,1.307836600239401e-20,8.432489704613161e-11
31732,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.272677164529537e-20,1.145410755401055e-10
31733,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.316219205551087e-20,1.145410755401055e-10
31734,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.325953919722340e-20,1.145410755401055e-10
31735,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.059684023814844e-20,1.145410755401055e-10
31736,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.292520357797299e-20,1.145410755401055e-10
31737,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.416011330620360e-20,1.145410755401055e-10
31738,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.266070710366481e-20,1.145410755401055e-10
31739,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.194855661368303e-20,1.145410755401055e-10
31740,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.300111118554106e-20,1.145410755401055e-10
31741,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.371040309491397e-20,1.145410755401055e-10
31742,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.290772186051704e-20,1.145410755401055e-10
31743,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.332966058489455e-20,1.145410755401055e-10
31744,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.278056842594581e-20,1.145410755401055e-10
31745,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.236644418717293e-20,1.145410755401055e-10
31746,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.244149086365003e-20,1.145410755401055e-10
31747,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.218136481211571e-20,1.145410755401055e-10
31748,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.216019408273340e-20,1.145410755401055e-10
31749,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.185414653759962e-20,1.145410755401055e-10
31750,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.382980385522340e-20,1.145410755401055e-10
31751,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.447309766458537e-20,1.145410755401055e-10
31752,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.435436837467170e-20,1.145410755401055e-10
31753,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.515898498360110e-20,1.145410755401055e-10
31754,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.575537834938264e-20,1.145410755401055e-10
31755,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.626610940991295e-20,1.145410755401055e-10
31756,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.693871792331163e-20,1.145410755401055e-10
31757,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.773440114097862e-20,1.145410755401055e-10
31758,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.801304238228168e-20,1.145410755401055e-10
31759,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.869798354606051e-20,1.145410755401055e-10
31760,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.912919162227845e-20,1.145410755401055e-10
31761,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.809509969415493e-20,1.145410755401055e-10
31762,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,1.412684365536874e-06,1.756509286256905e-20,1.145410755401055e-10
31763,1.063013429348631e-07,2.909437398649796e-07,3.654781283626656e-07,5.527928832307889e-07,8.176458676911681e-05,0.000000000000000e+00,1.796803466217866e-20,1.145410755401055e-10
