case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
9669,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,5.797189126131840e-17,1.475494585882364e-10
9670,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,3.681159658165346e-21,1.475494585882364e-10
9671,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.134405048049233e-22,1.475494585882364e-10
9672,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9673,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.237894540973912e-13,1.475494585882364e-10
9674,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.884435903635191e-18,1.475494585882364e-10
9675,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9676,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9677,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9678,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,2.174877945492127e-15,1.475494585882364e-10
9679,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,4.069957043495026e-13,1.475494585882364e-10
9680,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9681,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9682,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9683,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9684,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9685,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9686,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9687,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9688,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9689,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9690,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9691,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9692,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9693,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9694,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9695,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9696,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9697,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9698,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9699,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9700,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9701,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9702,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9703,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9704,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9705,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9706,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9707,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9708,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9709,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9710,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9711,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9712,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9713,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9714,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9715,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9716,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9717,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9718,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9719,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9720,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9721,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9722,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9723,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
9724,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
9725,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9726,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9727,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9728,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9729,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9730,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9731,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9732,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9733,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
9734,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
9735,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9736,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9737,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9738,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9739,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9740,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9741,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9742,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9743,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9744,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9745,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
9746,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,6.288270726371065e-16,1.475494585882364e-10
9747,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.155540899420740e-12,1.475494585882364e-10
9748,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,2.793724256877153e-11,1.475494585882364e-10
9749,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.625991529223441e-10,1.475494585882364e-10
9750,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,4.368982923065423e-10,1.475494585882364e-10
9751,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.363956823835354e-06,1.475494585882364e-10
9752,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,9.328794612923653e-07,1.475494585882364e-10
9753,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,9.618419689014231e-07,1.475494585882364e-10
9754,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,9.893101181286853e-07,1.475494585882364e-10
9755,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,9.909638832451625e-07,1.475494585882364e-10
9756,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,9.610090878510356e-07,1.475494585882364e-10
9757,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,9.166987086326472e-07,1.475494585882364e-10
9758,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,8.986271473361834e-07,1.475494585882364e-10
9759,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,9.691302218314431e-07,1.475494585882364e-10
9760,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.060847948779918e-06,1.475494585882364e-10
9761,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.139930354613562e-06,1.475494585882364e-10
9762,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.217021260533038e-06,1.475494585882364e-10
9763,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.302528416502297e-06,1.475494585882364e-10
9764,3.051413070556199e-08,2.184586935176282e-08,2.777765058870175e-07,6.664368762558293e-07,4.569592785520256e-06,0.000000000000000e+00,1.377989713286477e-06,1.475494585882364e-10
