case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
8103,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.031158910062749e-23,0.000000000000000e+00
8104,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.756480849221461e-23,0.000000000000000e+00
8105,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.230777319966669e-23,0.000000000000000e+00
8106,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,6.590820715483412e-24,0.000000000000000e+00
8107,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,6.620197115339735e-24,0.000000000000000e+00
8108,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,6.598210526708906e-07,5.357241148454933e-24,0.000000000000000e+00
8109,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,6.598210526708906e-07,6.508183658829820e-24,0.000000000000000e+00
8110,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,4.087506562190842e-24,0.000000000000000e+00
8111,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,4.038712470550442e-24,0.000000000000000e+00
8112,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,4.448644071935026e-24,0.000000000000000e+00
8113,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,6.598210526708906e-07,7.525553111343421e-24,0.000000000000000e+00
8114,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,6.598210526708906e-07,5.625448819828280e-24,0.000000000000000e+00
8115,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,6.937770121601410e-24,0.000000000000000e+00
8116,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,6.598210526708906e-07,2.871345022799299e-23,0.000000000000000e+00
8117,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,6.598210526708906e-07,1.736069720077670e-23,0.000000000000000e+00
8118,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.149185133696931e-23,0.000000000000000e+00
8119,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,5.723296066032836e-23,0.000000000000000e+00
8120,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,8.576784410008869e-23,0.000000000000000e+00
8121,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.183363567284854e-22,0.000000000000000e+00
8122,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,6.598210526708906e-07,1.658994773166851e-22,0.000000000000000e+00
8123,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,6.598210526708906e-07,1.451499798713022e-22,0.000000000000000e+00
8124,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,3.052634279061574e-23,0.000000000000000e+00
8125,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.679490522590112e-23,0.000000000000000e+00
8126,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.580241597361453e-22,0.000000000000000e+00
8127,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,3.013989815574019e-23,0.000000000000000e+00
8128,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.880577531529792e-23,0.000000000000000e+00
8129,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.687856400770702e-23,0.000000000000000e+00
8130,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,4.952028864645353e-23,0.000000000000000e+00
8131,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,6.590456543332745e-23,0.000000000000000e+00
8132,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.823855299206145e-23,0.000000000000000e+00
8133,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,9.318044106610428e-23,0.000000000000000e+00
8134,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,5.678279099895362e-23,0.000000000000000e+00
8135,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,4.581868718513382e-23,0.000000000000000e+00
8136,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.195646645861348e-22,0.000000000000000e+00
8137,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,8.001877496003045e-07,4.118853983283605e-23,0.000000000000000e+00
8138,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,3.960361080661560e-23,0.000000000000000e+00
8139,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,8.001877496003045e-07,8.074574405026110e-23,0.000000000000000e+00
8140,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,5.622378431117974e-23,0.000000000000000e+00
8141,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,5.789784289736373e-23,0.000000000000000e+00
8142,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,3.919913492384992e-23,0.000000000000000e+00
8143,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,8.001877496003045e-07,1.658376034244074e-22,0.000000000000000e+00
8144,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,8.001877496003045e-07,6.037249071859533e-23,0.000000000000000e+00
8145,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,6.074620442229973e-23,0.000000000000000e+00
8146,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.980296689203512e-22,0.000000000000000e+00
8147,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.691317669332157e-22,0.000000000000000e+00
8148,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,8.001877496003045e-07,2.214222897572692e-23,0.000000000000000e+00
8149,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.072133214329467e-23,0.000000000000000e+00
8150,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,8.001877496003045e-07,1.088557821894207e-22,0.000000000000000e+00
8151,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.149320207866693e-23,0.000000000000000e+00
8152,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,6.516710101416608e-23,0.000000000000000e+00
8153,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.028606129513775e-22,0.000000000000000e+00
8154,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.156724404776403e-23,0.000000000000000e+00
8155,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,9.387502871650803e-24,0.000000000000000e+00
8156,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.157443197201118e-23,0.000000000000000e+00
8157,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.023015503702445e-23,0.000000000000000e+00
8158,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,8.347771110248992e-24,0.000000000000000e+00
8159,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,8.001877496003045e-07,5.575271189906398e-24,0.000000000000000e+00
8160,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,5.942528695422489e-24,2.779275819440966e-05
8161,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,8.001877496003045e-07,6.566306303156106e-24,0.000000000000000e+00
8162,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,6.680701935212271e-24,0.000000000000000e+00
8163,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,6.893571996508992e-24,0.000000000000000e+00
8164,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,6.976181536696418e-24,0.000000000000000e+00
8165,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,5.331892683092342e-24,0.000000000000000e+00
8166,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,9.167520862862573e-24,0.000000000000000e+00
8167,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,5.621291627689069e-23,0.000000000000000e+00
8168,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.425784514060974e-23,0.000000000000000e+00
8169,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.301331841577250e-23,2.779275819440966e-05
8170,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,7.450398379166883e-24,0.000000000000000e+00
8171,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,4.588544802643354e-24,0.000000000000000e+00
8172,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,4.161610939619832e-24,0.000000000000000e+00
8173,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,4.209806046539393e-24,0.000000000000000e+00
8174,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,3.692290405755484e-24,0.000000000000000e+00
8175,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,3.427256406565920e-24,0.000000000000000e+00
8176,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,3.186493890328982e-24,0.000000000000000e+00
8177,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.942449174163814e-24,0.000000000000000e+00
8178,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.814987403272473e-24,0.000000000000000e+00
8179,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,2.716548782482146e-24,0.000000000000000e+00
8180,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.912421397311887e-24,0.000000000000000e+00
8181,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.923391727751279e-24,0.000000000000000e+00
8182,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.948554033812650e-24,0.000000000000000e+00
8183,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.920325525224164e-24,0.000000000000000e+00
8184,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.838091546876941e-24,0.000000000000000e+00
8185,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.785985205503883e-24,0.000000000000000e+00
8186,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.778172607047813e-24,0.000000000000000e+00
8187,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.784226810220650e-24,0.000000000000000e+00
8188,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.785352542498656e-24,0.000000000000000e+00
8189,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.782913204613997e-24,0.000000000000000e+00
8190,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.273927017161195e-24,0.000000000000000e+00
8191,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.276694344482452e-24,0.000000000000000e+00
8192,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.294928380949746e-24,0.000000000000000e+00
8193,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.313832605312853e-24,0.000000000000000e+00
8194,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.342925965439279e-24,0.000000000000000e+00
8195,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.360472649494015e-24,0.000000000000000e+00
8196,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.383018559848644e-24,0.000000000000000e+00
8197,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.398450055793102e-24,0.000000000000000e+00
8198,8.854437925758707e-08,2.483730233050522e-07,2.861855703426636e-07,4.307712980107901e-07,1.204196881071581e-06,0.000000000000000e+00,1.449342190234544e-24,0.000000000000000e+00
