case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
40275,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,7.824322842168125e-23,0.000000000000000e+00
40276,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,8.163266635648570e-23,0.000000000000000e+00
40277,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,8.513653416129091e-23,0.000000000000000e+00
40278,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,8.839554071213144e-23,0.000000000000000e+00
40279,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,9.242642083099225e-23,0.000000000000000e+00
40280,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,9.709882217942531e-23,0.000000000000000e+00
40281,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,9.657230243852251e-23,0.000000000000000e+00
40282,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,9.875950880897755e-23,0.000000000000000e+00
40283,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.020596426807610e-22,0.000000000000000e+00
40284,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.062955591878369e-22,0.000000000000000e+00
40285,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.071497824353251e-22,0.000000000000000e+00
40286,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.095687528360149e-22,0.000000000000000e+00
40287,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.087092007188736e-22,0.000000000000000e+00
40288,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.098274781222983e-22,0.000000000000000e+00
40289,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.138669523950366e-22,0.000000000000000e+00
40290,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.133910067582313e-22,0.000000000000000e+00
40291,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.158324171214241e-22,0.000000000000000e+00
40292,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.171888760227946e-22,0.000000000000000e+00
40293,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.176142446607414e-22,0.000000000000000e+00
40294,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.159131224494195e-22,0.000000000000000e+00
40295,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.134669891875412e-22,0.000000000000000e+00
40296,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.128972957308876e-22,0.000000000000000e+00
40297,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.104078980171958e-22,0.000000000000000e+00
40298,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.107646104110139e-22,0.000000000000000e+00
40299,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.107330015939980e-22,0.000000000000000e+00
40300,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.084122539077537e-22,0.000000000000000e+00
40301,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.056539944496359e-22,0.000000000000000e+00
40302,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.031642386382696e-22,0.000000000000000e+00
40303,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,9.957279242985275e-23,0.000000000000000e+00
40304,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,9.797335974884395e-23,0.000000000000000e+00
40305,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,9.413654536325275e-23,0.000000000000000e+00
40306,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,9.086642165817395e-23,0.000000000000000e+00
40307,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,8.664264242471982e-23,0.000000000000000e+00
40308,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,8.312002917864034e-23,0.000000000000000e+00
40309,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,8.230571726930590e-23,0.000000000000000e+00
40310,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,8.152925853462491e-23,0.000000000000000e+00
40311,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,2.090940467081979e-23,0.000000000000000e+00
40312,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,7.444568251571714e-23,0.000000000000000e+00
40313,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,6.971339941835136e-23,0.000000000000000e+00
40314,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,6.564930428679030e-23,0.000000000000000e+00
40315,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,6.265333478392852e-23,0.000000000000000e+00
40316,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,5.929630457541387e-23,0.000000000000000e+00
40317,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,5.553740025496849e-23,0.000000000000000e+00
40318,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,5.193822388115182e-23,0.000000000000000e+00
40319,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,4.953432791673278e-23,0.000000000000000e+00
40320,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,4.626370257451214e-23,0.000000000000000e+00
40321,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,4.314851910779743e-23,0.000000000000000e+00
40322,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,4.038512836631718e-23,0.000000000000000e+00
40323,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,3.723039196548418e-23,0.000000000000000e+00
40324,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,3.415913966124081e-23,0.000000000000000e+00
40325,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,3.195950348376268e-23,0.000000000000000e+00
40326,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,2.892139199218807e-23,0.000000000000000e+00
40327,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,2.654559487589917e-23,0.000000000000000e+00
40328,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,2.437400040058521e-23,0.000000000000000e+00
40329,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,2.151335559640630e-23,0.000000000000000e+00
40330,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.669101228849999e-23,0.000000000000000e+00
40331,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.698259838203142e-23,0.000000000000000e+00
40332,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.523303967134794e-23,0.000000000000000e+00
40333,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.339868025211212e-23,0.000000000000000e+00
40334,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.114587020513256e-23,0.000000000000000e+00
40335,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,9.027289103828086e-24,0.000000000000000e+00
40336,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,7.215033909841335e-24,0.000000000000000e+00
40337,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,5.633092887650308e-24,0.000000000000000e+00
40338,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,4.640158640376720e-24,0.000000000000000e+00
40339,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,3.919635338584069e-24,0.000000000000000e+00
40340,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,3.443952502032596e-24,0.000000000000000e+00
40341,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,3.098969527180849e-24,0.000000000000000e+00
40342,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,2.584215226472415e-24,0.000000000000000e+00
40343,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,2.533170762921603e-24,0.000000000000000e+00
40344,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,2.211222482223851e-24,0.000000000000000e+00
40345,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.979777239828691e-24,0.000000000000000e+00
40346,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.868758767683077e-24,0.000000000000000e+00
40347,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.776552990436948e-24,0.000000000000000e+00
40348,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.661921567902660e-24,0.000000000000000e+00
40349,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.594462430889962e-24,0.000000000000000e+00
40350,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.504030188634716e-24,0.000000000000000e+00
40351,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.439324178406282e-24,0.000000000000000e+00
40352,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,4.799312162233503e-25,0.000000000000000e+00
40353,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,4.991227386737112e-25,0.000000000000000e+00
40354,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,5.198290811451479e-25,0.000000000000000e+00
40355,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,5.361508723279560e-25,0.000000000000000e+00
40356,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,5.598411232299685e-25,0.000000000000000e+00
40357,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,6.226046537510285e-25,0.000000000000000e+00
40358,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,7.269299682060122e-25,0.000000000000000e+00
40359,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,8.207236991344129e-25,0.000000000000000e+00
40360,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,8.988633256841390e-25,0.000000000000000e+00
40361,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,9.901327762663959e-25,0.000000000000000e+00
40362,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.095737495838977e-24,0.000000000000000e+00
40363,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.209449215526930e-24,0.000000000000000e+00
40364,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.356291705437581e-24,0.000000000000000e+00
40365,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.582637388046345e-24,0.000000000000000e+00
40366,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,1.940197329251558e-24,0.000000000000000e+00
40367,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,2.448633767326383e-24,0.000000000000000e+00
40368,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,3.197832383412778e-24,0.000000000000000e+00
40369,4.309268117738655e-08,1.283409130373481e-07,2.441368538828864e-07,3.696942230723634e-07,9.020604175000094e-07,0.000000000000000e+00,4.171647663604774e-24,0.000000000000000e+00
