case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
16289,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.158510984330016e-22,0.000000000000000e+00
16290,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,7.254026832803478e-23,0.000000000000000e+00
16291,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.816518383015227e-22,0.000000000000000e+00
16292,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.999320898633038e-22,0.000000000000000e+00
16293,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,7.270915803744415e-23,0.000000000000000e+00
16294,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,5.793248170172917e-23,3.702478411732673e-05
16295,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.284228688971462e-22,0.000000000000000e+00
16296,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.157111658975893e-22,0.000000000000000e+00
16297,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.014720294668513e-22,3.702478411732673e-05
16298,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,3.172718918261797e-23,0.000000000000000e+00
16299,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.023638163611574e-23,0.000000000000000e+00
16300,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.490992670132470e-23,0.000000000000000e+00
16301,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,8.128415869422790e-24,0.000000000000000e+00
16302,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,9.015620454822085e-24,0.000000000000000e+00
16303,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.500250218988727e-23,0.000000000000000e+00
16304,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.800630959133672e-23,0.000000000000000e+00
16305,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,9.746370633386252e-24,0.000000000000000e+00
16306,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.552495308325460e-23,0.000000000000000e+00
16307,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.567957166483015e-23,0.000000000000000e+00
16308,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,3.010353499846034e-23,0.000000000000000e+00
16309,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,9.403676009721043e-24,0.000000000000000e+00
16310,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,7.807994771763282e-07,3.555929326506848e-23,0.000000000000000e+00
16311,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,7.807994771763282e-07,1.895825443547522e-23,0.000000000000000e+00
16312,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,7.807994771763282e-07,2.697315258692715e-23,0.000000000000000e+00
16313,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,7.807994771763282e-07,1.888589753573140e-23,0.000000000000000e+00
16314,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.125023184033185e-23,0.000000000000000e+00
16315,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.295214338075601e-23,0.000000000000000e+00
16316,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.986946377755257e-23,0.000000000000000e+00
16317,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.708187875410683e-23,0.000000000000000e+00
16318,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.481577061414248e-23,0.000000000000000e+00
16319,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.277083254473070e-23,0.000000000000000e+00
16320,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.153154603653820e-23,0.000000000000000e+00
16321,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.044109159502821e-23,0.000000000000000e+00
16322,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,9.379793141757420e-24,0.000000000000000e+00
16323,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,8.703055539795177e-24,0.000000000000000e+00
16324,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,8.145783208407899e-24,0.000000000000000e+00
16325,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,7.527631493345035e-24,0.000000000000000e+00
16326,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,6.836688214848429e-24,0.000000000000000e+00
16327,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,6.230564988019030e-24,0.000000000000000e+00
16328,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,5.790332771662298e-24,0.000000000000000e+00
16329,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,5.138814239798802e-24,0.000000000000000e+00
16330,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.781477074725209e-24,0.000000000000000e+00
16331,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.653430598313861e-24,0.000000000000000e+00
16332,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.567253945082883e-24,0.000000000000000e+00
16333,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.619968012986828e-24,0.000000000000000e+00
16334,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.871269775993672e-24,0.000000000000000e+00
16335,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.891315646157486e-24,0.000000000000000e+00
16336,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.404496306954528e-24,0.000000000000000e+00
16337,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,3.908090908178393e-24,0.000000000000000e+00
16338,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,3.596047895252911e-24,0.000000000000000e+00
16339,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,3.247383742039657e-24,0.000000000000000e+00
16340,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.924506191892853e-24,0.000000000000000e+00
16341,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.693076438450270e-24,0.000000000000000e+00
16342,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.516259974924109e-24,0.000000000000000e+00
16343,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.352158099877281e-24,0.000000000000000e+00
16344,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.199980378193204e-24,0.000000000000000e+00
16345,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.002695610397442e-24,0.000000000000000e+00
16346,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.018314059806303e-24,0.000000000000000e+00
16347,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.056781386015638e-24,0.000000000000000e+00
16348,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.093289507378251e-24,0.000000000000000e+00
16349,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.132716638086490e-24,0.000000000000000e+00
16350,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.172499088839083e-24,0.000000000000000e+00
16351,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.234059998971266e-24,0.000000000000000e+00
16352,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.312091949770110e-24,0.000000000000000e+00
16353,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.438909733648193e-24,0.000000000000000e+00
16354,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.501471633653814e-24,0.000000000000000e+00
16355,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.563811943837704e-24,0.000000000000000e+00
16356,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.635140768893453e-24,0.000000000000000e+00
16357,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.767240561965104e-24,0.000000000000000e+00
16358,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.865118902709846e-24,0.000000000000000e+00
16359,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.992369324531729e-24,0.000000000000000e+00
16360,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.186891448710543e-24,0.000000000000000e+00
16361,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.425704724727643e-24,0.000000000000000e+00
16362,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.666203088698350e-24,0.000000000000000e+00
16363,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,3.001562964147761e-24,0.000000000000000e+00
16364,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,3.392333518341037e-24,0.000000000000000e+00
16365,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,3.883215502105218e-24,0.000000000000000e+00
16366,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.328047664735271e-24,0.000000000000000e+00
16367,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,4.804055894259347e-24,0.000000000000000e+00
16368,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,5.342918346912009e-24,0.000000000000000e+00
16369,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,6.049837815357293e-24,0.000000000000000e+00
16370,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,6.848017645584406e-24,0.000000000000000e+00
16371,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,7.725620213620045e-24,0.000000000000000e+00
16372,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,9.129231589879277e-24,0.000000000000000e+00
16373,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.060860278291868e-23,0.000000000000000e+00
16374,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.210607931036691e-23,0.000000000000000e+00
16375,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.352800292547528e-23,0.000000000000000e+00
16376,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.527761097508816e-23,0.000000000000000e+00
16377,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.750512436855435e-23,0.000000000000000e+00
16378,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,1.934999667627446e-23,0.000000000000000e+00
16379,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.165675113397186e-23,0.000000000000000e+00
16380,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.397277410701047e-23,0.000000000000000e+00
16381,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,2.696499963469135e-23,0.000000000000000e+00
16382,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,3.096617310585560e-23,0.000000000000000e+00
16383,8.885790755859448e-08,2.453479440594785e-07,3.364526311632691e-07,5.070635051939376e-07,1.547163053331276e-06,0.000000000000000e+00,3.437043813194668e-23,0.000000000000000e+00
