case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
24640,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.238825545868633e-24,0.000000000000000e+00
24641,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.444736295755903e-24,0.000000000000000e+00
24642,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.845445717620201e-24,0.000000000000000e+00
24643,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,4.401792843791297e-24,0.000000000000000e+00
24644,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,4.888036176859607e-24,0.000000000000000e+00
24645,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,5.474377497234828e-24,0.000000000000000e+00
24646,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,5.867272415054436e-24,0.000000000000000e+00
24647,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,6.231852391698252e-24,0.000000000000000e+00
24648,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,6.504299392376620e-24,0.000000000000000e+00
24649,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,7.216385251003444e-24,0.000000000000000e+00
24650,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,7.612048302760098e-24,0.000000000000000e+00
24651,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,7.927667025405043e-24,0.000000000000000e+00
24652,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,8.344955830835321e-24,0.000000000000000e+00
24653,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,8.731858488300127e-24,0.000000000000000e+00
24654,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,9.804032570600152e-24,0.000000000000000e+00
24655,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.087167464966645e-23,0.000000000000000e+00
24656,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.230314640840866e-23,0.000000000000000e+00
24657,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.380646228881499e-23,0.000000000000000e+00
24658,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.638298020410200e-23,0.000000000000000e+00
24659,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.923199221824505e-23,0.000000000000000e+00
24660,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,6.619083161744303e-25,0.000000000000000e+00
24661,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,6.800331304243686e-25,0.000000000000000e+00
24662,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,4.202748478282713e-25,0.000000000000000e+00
24663,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.266453258373424e-22,0.000000000000000e+00
24664,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.291410566693829e-22,0.000000000000000e+00
24665,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.193168517644022e-22,0.000000000000000e+00
24666,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.378506546841623e-22,0.000000000000000e+00
24667,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.607116509953876e-22,0.000000000000000e+00
24668,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.868194104977072e-22,0.000000000000000e+00
24669,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.166837044396279e-22,0.000000000000000e+00
24670,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.360695601194681e-22,0.000000000000000e+00
24671,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.351666770966877e-22,0.000000000000000e+00
24672,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.328142150920337e-22,0.000000000000000e+00
24673,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.288267457541745e-22,0.000000000000000e+00
24674,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.508315095980479e-22,0.000000000000000e+00
24675,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.351282954292359e-22,0.000000000000000e+00
24676,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.827669438324346e-22,0.000000000000000e+00
24677,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.804434075583971e-22,0.000000000000000e+00
24678,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.920398225749246e-22,0.000000000000000e+00
24679,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,4.050560575038364e-22,0.000000000000000e+00
24680,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.882377040156369e-22,0.000000000000000e+00
24681,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.827436743326230e-22,0.000000000000000e+00
24682,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,4.052880195107311e-22,0.000000000000000e+00
24683,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,4.134925779570395e-22,0.000000000000000e+00
24684,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,4.145344239001243e-22,0.000000000000000e+00
24685,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,4.143968530136287e-22,0.000000000000000e+00
24686,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.984681955343162e-22,0.000000000000000e+00
24687,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.802467072136870e-22,0.000000000000000e+00
24688,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.592436768818796e-22,0.000000000000000e+00
24689,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.426454740044226e-22,0.000000000000000e+00
24690,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.518088409177811e-22,0.000000000000000e+00
24691,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.685697646126652e-22,0.000000000000000e+00
24692,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.895697181917650e-22,0.000000000000000e+00
24693,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.882203574481904e-22,0.000000000000000e+00
24694,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.934517149665415e-22,0.000000000000000e+00
24695,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.691801313877686e-22,0.000000000000000e+00
24696,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.802013843215900e-22,0.000000000000000e+00
24697,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,6.072355918675696e-07,3.571901630108950e-22,0.000000000000000e+00
24698,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,6.072355918675696e-07,3.811867240708303e-22,0.000000000000000e+00
24699,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.935232981528777e-22,0.000000000000000e+00
24700,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.967659039840158e-22,0.000000000000000e+00
24701,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.941047189121337e-22,0.000000000000000e+00
24702,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.817494495229041e-22,0.000000000000000e+00
24703,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.761193675912764e-22,0.000000000000000e+00
24704,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.660762668595568e-22,0.000000000000000e+00
24705,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.222908130240618e-22,0.000000000000000e+00
24706,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,3.094636975080225e-22,0.000000000000000e+00
24707,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.820982033217651e-22,0.000000000000000e+00
24708,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.712110603688360e-22,0.000000000000000e+00
24709,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.848065108814899e-22,0.000000000000000e+00
24710,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.930950197863764e-22,0.000000000000000e+00
24711,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.975664777411687e-22,0.000000000000000e+00
24712,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.944559343064101e-22,0.000000000000000e+00
24713,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.861360764548581e-22,0.000000000000000e+00
24714,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.719435169661171e-22,0.000000000000000e+00
24715,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.646303910805152e-22,0.000000000000000e+00
24716,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.540240327252822e-22,0.000000000000000e+00
24717,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.363882129448135e-22,0.000000000000000e+00
24718,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.265771253868772e-22,0.000000000000000e+00
24719,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.161003584724582e-22,0.000000000000000e+00
24720,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.017272947716438e-22,0.000000000000000e+00
24721,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,2.026305870292306e-22,0.000000000000000e+00
24722,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.950003798864982e-22,0.000000000000000e+00
24723,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.844518932048636e-22,0.000000000000000e+00
24724,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.740923820447233e-22,0.000000000000000e+00
24725,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.654120639475207e-22,0.000000000000000e+00
24726,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.572664394009787e-22,0.000000000000000e+00
24727,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.492464706000393e-22,0.000000000000000e+00
24728,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.365586579578659e-22,0.000000000000000e+00
24729,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.286539748153174e-22,0.000000000000000e+00
24730,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.187077110187947e-22,0.000000000000000e+00
24731,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.153712533770088e-22,0.000000000000000e+00
24732,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.076819857443406e-22,0.000000000000000e+00
24733,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,1.013551959576139e-22,0.000000000000000e+00
24734,1.120287411723842e-07,2.896602307233274e-07,5.122766458220342e-07,7.716437704708732e-07,5.833775974451122e-06,0.000000000000000e+00,9.085522691745578e-23,0.000000000000000e+00
