case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
30978,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,8.811392465184033e-24,0.000000000000000e+00
30979,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.207166934389683e-23,0.000000000000000e+00
30980,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.890467311948733e-23,0.000000000000000e+00
30981,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,6.387680975844214e-23,0.000000000000000e+00
30982,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.317399456368836e-22,0.000000000000000e+00
30983,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,8.083760604430021e-23,0.000000000000000e+00
30984,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,5.108050676618756e-23,0.000000000000000e+00
30985,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,8.202619979695588e-23,0.000000000000000e+00
30986,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,7.590397493379597e-23,0.000000000000000e+00
30987,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.716808761819827e-23,0.000000000000000e+00
30988,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.602044615392320e-22,0.000000000000000e+00
30989,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.374773854931337e-22,0.000000000000000e+00
30990,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,7.631895797136267e-23,0.000000000000000e+00
30991,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.566180263804816e-23,0.000000000000000e+00
30992,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.116290925225858e-22,0.000000000000000e+00
30993,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.832421475875603e-22,0.000000000000000e+00
30994,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,1.970023220812467e-22,0.000000000000000e+00
30995,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,1.403686496035111e-22,0.000000000000000e+00
30996,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.580958977015615e-22,0.000000000000000e+00
30997,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.438898344907700e-22,0.000000000000000e+00
30998,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,9.808891334959802e-23,0.000000000000000e+00
30999,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.926156259213797e-22,0.000000000000000e+00
31000,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.144419441779091e-22,0.000000000000000e+00
31001,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,4.024191794468319e-23,0.000000000000000e+00
31002,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.160737884120065e-23,0.000000000000000e+00
31003,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,1.483365921203494e-22,0.000000000000000e+00
31004,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,6.397551659642221e-23,0.000000000000000e+00
31005,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,6.748485310791526e-23,0.000000000000000e+00
31006,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,2.803693957793419e-22,0.000000000000000e+00
31007,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,1.963767338976484e-22,0.000000000000000e+00
31008,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.173476928663472e-22,0.000000000000000e+00
31009,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.959213760477884e-22,0.000000000000000e+00
31010,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.374511324936304e-22,0.000000000000000e+00
31011,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.159758811835020e-22,0.000000000000000e+00
31012,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,9.749138366979145e-23,0.000000000000000e+00
31013,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,1.121190491891026e-22,0.000000000000000e+00
31014,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.130715111059387e-23,0.000000000000000e+00
31015,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.939164312378621e-23,0.000000000000000e+00
31016,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.503247473653730e-22,0.000000000000000e+00
31017,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.702065108198044e-22,0.000000000000000e+00
31018,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.336858763904306e-22,0.000000000000000e+00
31019,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,2.352270202976105e-22,0.000000000000000e+00
31020,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,2.548967892336976e-22,0.000000000000000e+00
31021,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.184935373274159e-22,0.000000000000000e+00
31022,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,4.610523942466868e-23,0.000000000000000e+00
31023,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,5.540409227647511e-23,0.000000000000000e+00
31024,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,1.070094075157577e-22,0.000000000000000e+00
31025,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,3.389278775075357e-23,0.000000000000000e+00
31026,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.164119986740602e-22,0.000000000000000e+00
31027,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.544036136342271e-22,0.000000000000000e+00
31028,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.103792591707287e-22,0.000000000000000e+00
31029,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.896656151973794e-22,0.000000000000000e+00
31030,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.795008204838620e-22,0.000000000000000e+00
31031,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.706968878623650e-22,0.000000000000000e+00
31032,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.605276785240734e-22,0.000000000000000e+00
31033,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.639352492121910e-22,0.000000000000000e+00
31034,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.579363853295259e-22,0.000000000000000e+00
31035,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.511209892312963e-22,0.000000000000000e+00
31036,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.373174132742377e-22,0.000000000000000e+00
31037,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.349903783734018e-22,0.000000000000000e+00
31038,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.256849188095202e-22,0.000000000000000e+00
31039,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.234155991152636e-22,0.000000000000000e+00
31040,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.212231108606690e-22,0.000000000000000e+00
31041,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.980118499999628e-22,0.000000000000000e+00
31042,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.578110598879728e-22,0.000000000000000e+00
31043,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.718517002500256e-22,0.000000000000000e+00
31044,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.035512419935065e-22,0.000000000000000e+00
31045,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,5.576272398943817e-23,0.000000000000000e+00
31046,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.625701326573123e-22,0.000000000000000e+00
31047,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,8.006017599207471e-23,0.000000000000000e+00
31048,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.844965718731972e-23,0.000000000000000e+00
31049,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.297631270988494e-23,0.000000000000000e+00
31050,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.111863252395498e-23,0.000000000000000e+00
31051,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.209765451708270e-23,0.000000000000000e+00
31052,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.400094393266237e-23,0.000000000000000e+00
31053,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.492791041061497e-23,0.000000000000000e+00
31054,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.555132404309961e-23,0.000000000000000e+00
31055,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,3.709871224804804e-23,0.000000000000000e+00
31056,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,6.150702460907574e-07,1.498762620948114e-23,0.000000000000000e+00
31057,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.495400233311248e-23,0.000000000000000e+00
31058,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,4.470054050127214e-23,0.000000000000000e+00
31059,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.386462789862344e-23,0.000000000000000e+00
31060,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.653805074919134e-23,0.000000000000000e+00
31061,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.742358841101008e-23,0.000000000000000e+00
31062,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.570664521072886e-23,0.000000000000000e+00
31063,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,4.341045723071733e-23,0.000000000000000e+00
31064,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.703833030033561e-23,0.000000000000000e+00
31065,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.509034375842303e-23,0.000000000000000e+00
31066,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.679606849812714e-23,0.000000000000000e+00
31067,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,4.394134996744753e-23,0.000000000000000e+00
31068,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,3.436004859500120e-23,0.000000000000000e+00
31069,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,2.150180727714495e-23,0.000000000000000e+00
31070,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.768745775435105e-23,0.000000000000000e+00
31071,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,1.138034919870445e-23,0.000000000000000e+00
31072,1.300356050908463e-07,3.476371450564585e-07,4.186165514809446e-07,6.331181079738866e-07,4.523724049438917e-06,0.000000000000000e+00,9.565810776977238e-24,0.000000000000000e+00
