case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
26259,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,1.026605734070516e-05,1.464272962946195e-10
26260,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,9.608380510172650e-06,1.464272962946195e-10
26261,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,1.450407614518621e-06,9.765937550891096e-06,1.464272962946195e-10
26262,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,1.450407614518621e-06,9.139919852013060e-06,1.464272962946195e-10
26263,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,1.450407614518621e-06,9.835060853078873e-06,1.464272962946195e-10
26264,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,1.450407614518621e-06,8.362625921646196e-06,1.464272962946195e-10
26265,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,1.450407614518621e-06,7.573856505363316e-06,1.464272962946195e-10
26266,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,1.450407614518621e-06,9.434272780108334e-06,1.464272962946195e-10
26267,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,8.845831892866883e-06,1.464272962946195e-10
26268,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,8.570394634905598e-06,1.464272962946195e-10
26269,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.923083861816662e-06,1.464272962946195e-10
26270,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.893487520388275e-06,1.464272962946195e-10
26271,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,7.946877400304122e-06,1.464272962946195e-10
26272,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,7.929819772094501e-06,1.464272962946195e-10
26273,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,9.326735028039016e-06,1.464272962946195e-10
26274,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,9.725556526619540e-06,1.464272962946195e-10
26275,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,8.865718747396821e-06,1.464272962946195e-10
26276,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,8.654518323047757e-06,1.464272962946195e-10
26277,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,9.222516051213266e-06,1.464272962946195e-10
26278,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,9.863598924480166e-06,1.464272962946195e-10
26279,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,8.504678939298813e-06,1.464272962946195e-10
26280,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,7.197869761483263e-06,1.464272962946195e-10
26281,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,8.275292528122046e-06,1.464272962946195e-10
26282,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,8.097268197507779e-06,1.464272962946195e-10
26283,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.685518204482826e-06,1.464272962946195e-10
26284,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.713399607246778e-06,1.464272962946195e-10
26285,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.145232874944746e-06,1.464272962946195e-10
26286,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.494556795294718e-06,1.464272962946195e-10
26287,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,4.523525087448616e-06,1.464272962946195e-10
26288,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,4.914873429539863e-06,1.464272962946195e-10
26289,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.311689952628326e-06,1.464272962946195e-10
26290,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.142778262337870e-06,1.464272962946195e-10
26291,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.314067478321936e-06,1.464272962946195e-10
26292,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,3.792914375788521e-06,1.464272962946195e-10
26293,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.145639696621596e-06,1.464272962946195e-10
26294,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.177623439016508e-06,1.464272962946195e-10
26295,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,4.311514860782516e-06,1.464272962946195e-10
26296,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,4.043357887000161e-06,1.464272962946195e-10
26297,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.014535975255997e-06,1.464272962946195e-10
26298,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.216188061151845e-06,1.464272962946195e-10
26299,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.942651190285146e-06,1.464272962946195e-10
26300,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.606959009337482e-06,1.464272962946195e-10
26301,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,4.778646658653604e-06,1.464272962946195e-10
26302,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.628030802528046e-06,1.464272962946195e-10
26303,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,8.036587001880841e-06,1.464272962946195e-10
26304,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.838247200358228e-06,1.464272962946195e-10
26305,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.058489488556378e-06,1.464272962946195e-10
26306,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.835052310550456e-06,1.464272962946195e-10
26307,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.708987333617059e-06,1.464272962946195e-10
26308,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.054992674316340e-06,1.464272962946195e-10
26309,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.413889289299379e-06,1.464272962946195e-10
26310,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,7.079566345910472e-06,1.464272962946195e-10
26311,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,7.607978841748671e-06,1.464272962946195e-10
26312,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,9.825274721616331e-06,1.464272962946195e-10
26313,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,9.984817418246724e-06,1.464272962946195e-10
26314,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,9.855151253803042e-06,1.464272962946195e-10
26315,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,1.109329166771095e-05,1.464272962946195e-10
26316,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,1.057897066066758e-05,1.464272962946195e-10
26317,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,1.026077782418396e-05,1.464272962946195e-10
26318,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,1.088155729210378e-05,1.464272962946195e-10
26319,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,1.083975443511228e-05,1.464272962946195e-10
26320,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,1.143062163477048e-05,1.464272962946195e-10
26321,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,1.199798998862490e-05,1.464272962946195e-10
26322,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,1.411127098598544e-05,1.464272962946195e-10
26323,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,1.914389663937181e-05,1.464272962946195e-10
26324,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,2.313006722448180e-05,1.464272962946195e-10
26325,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,2.521655978112652e-05,1.464272962946195e-10
26326,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,2.583810577282640e-05,1.464272962946195e-10
26327,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,2.734678166352601e-05,1.464272962946195e-10
26328,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,2.743021662211730e-05,1.464272962946195e-10
26329,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,2.846896402914592e-05,1.464272962946195e-10
26330,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,2.960220184469791e-05,1.464272962946195e-10
26331,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,3.063302090918601e-05,1.464272962946195e-10
26332,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,9.135355923043378e-05,1.464272962946195e-10
26333,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.613171444386451e-05,1.464272962946195e-10
26334,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.685273875166573e-05,1.464272962946195e-10
26335,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.648568923245360e-05,1.464272962946195e-10
26336,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.670071952877798e-05,1.464272962946195e-10
26337,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.710904949269877e-05,1.464272962946195e-10
26338,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.739396650574418e-05,1.464272962946195e-10
26339,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.819958381103326e-05,1.464272962946195e-10
26340,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.909525973578092e-05,1.464272962946195e-10
26341,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.103322813843497e-05,1.464272962946195e-10
26342,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.256076587899064e-05,1.464272962946195e-10
26343,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,6.319060416313696e-05,1.464272962946195e-10
26344,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.732821250456332e-05,1.464272962946195e-10
26345,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,5.232673425540203e-05,1.464272962946195e-10
26346,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,4.652838818381805e-05,1.464272962946195e-10
26347,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,4.092324736939056e-05,1.464272962946195e-10
26348,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,3.668321371898827e-05,1.464272962946195e-10
26349,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,3.649081328906946e-05,1.464272962946195e-10
26350,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,3.681379671070130e-05,1.464272962946195e-10
26351,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,3.685847118495393e-05,1.464272962946195e-10
26352,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,3.880638863126986e-05,1.464272962946195e-10
26353,1.980006317799811e-07,1.980006317799811e-07,4.677529982374519e-07,4.677529982374519e-07,2.894523111501167e-06,0.000000000000000e+00,4.157866674702619e-05,1.464272962946195e-10
