case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
34134,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.656586672654626e-06,7.936228535716229e-11
34135,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.622772356575181e-06,7.936228535716229e-11
34136,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.386443563097988e-06,7.936228535716229e-11
34137,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.583187434474027e-06,7.936228535716229e-11
34138,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.590232559590714e-06,7.936228535716229e-11
34139,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.537175773278514e-06,7.936228535716229e-11
34140,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.248040351679765e-06,7.936228535716229e-11
34141,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.378214418969149e-06,7.936228535716229e-11
34142,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.370394916808883e-06,7.936228535716229e-11
34143,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.379149074684413e-06,7.936228535716229e-11
34144,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.596685843841191e-06,7.936228535716229e-11
34145,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.714388036840744e-06,7.936228535716229e-11
34146,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.812800205560392e-06,7.936228535716229e-11
34147,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.946137537034502e-06,7.936228535716229e-11
34148,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.888069745315684e-06,7.936228535716229e-11
34149,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.797683793073422e-06,7.936228535716229e-11
34150,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.915076965126274e-06,7.936228535716229e-11
34151,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,1.259721227610373e-06,2.896254875842470e-06,7.936228535716229e-11
34152,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,1.259721227610373e-06,2.848396445825647e-06,7.936228535716229e-11
34153,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.933066048980572e-06,7.936228535716229e-11
34154,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.879356170639527e-06,7.936228535716229e-11
34155,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.828149570916773e-06,7.936228535716229e-11
34156,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.796460405201040e-06,7.936228535716229e-11
34157,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.722545226266091e-06,7.936228535716229e-11
34158,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.484353087048610e-06,7.936228535716229e-11
34159,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.672928670908571e-06,7.936228535716229e-11
34160,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.608175369190414e-06,7.936228535716229e-11
34161,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.693434044488936e-06,7.936228535716229e-11
34162,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.943162497799749e-06,7.936228535716229e-11
34163,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.936695522663972e-06,7.936228535716229e-11
34164,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.985159540221328e-06,7.936228535716229e-11
34165,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.013839429584564e-06,7.936228535716229e-11
34166,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.114818219290198e-06,7.936228535716229e-11
34167,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.118489684604514e-06,7.936228535716229e-11
34168,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.192054353772062e-06,7.936228535716229e-11
34169,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,1.259721227610373e-06,3.061773010865835e-06,7.936228535716229e-11
34170,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,1.259721227610373e-06,3.364777445836477e-06,7.936228535716229e-11
34171,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.854182534552773e-06,7.936228535716229e-11
34172,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.867832284196105e-06,7.936228535716229e-11
34173,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,2.908318937238803e-06,7.936228535716229e-11
34174,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,1.259721227610373e-06,2.926120137982030e-06,7.936228535716229e-11
34175,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.085720699673849e-06,7.936228535716229e-11
34176,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.314908079197233e-06,7.936228535716229e-11
34177,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.517263906561166e-06,7.936228535716229e-11
34178,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,1.259721227610373e-06,3.619710863576164e-06,7.936228535716229e-11
34179,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.651663418414535e-06,7.936228535716229e-11
34180,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.709721931641218e-06,7.936228535716229e-11
34181,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.715905024187944e-06,7.936228535716229e-11
34182,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.579000258734164e-06,7.936228535716229e-11
34183,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.511806140567264e-06,7.936228535716229e-11
34184,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.594341644980318e-06,7.936228535716229e-11
34185,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.660840145942090e-06,7.936228535716229e-11
34186,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.742001889233394e-06,7.936228535716229e-11
34187,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.513018784919285e-06,7.936228535716229e-11
34188,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.616040757272693e-06,7.936228535716229e-11
34189,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.796154007296428e-06,7.936228535716229e-11
34190,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.796514447785411e-06,7.936228535716229e-11
34191,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.889170111512775e-06,7.936228535716229e-11
34192,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,4.016702417951197e-06,7.936228535716229e-11
34193,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.970567050623126e-06,7.936228535716229e-11
34194,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,4.023901503160811e-06,7.936228535716229e-11
34195,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.854978181336146e-06,7.936228535716229e-11
34196,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.805391964577790e-06,7.936228535716229e-11
34197,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.825537907412954e-06,7.936228535716229e-11
34198,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.898486369862594e-06,7.936228535716229e-11
34199,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.943210886549235e-06,7.936228535716229e-11
34200,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.844187405013834e-06,7.936228535716229e-11
34201,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,3.848948002362508e-06,7.936228535716229e-11
34202,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,9.214721859571651e-06,7.936228535716229e-11
34203,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.683441665865245e-06,7.936228535716229e-11
34204,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.683440954190096e-06,7.936228535716229e-11
34205,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.748382180664223e-06,7.936228535716229e-11
34206,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.738027012858471e-06,7.936228535716229e-11
34207,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.746667544801028e-06,7.936228535716229e-11
34208,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.706044608852633e-06,7.936228535716229e-11
34209,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.762783264317388e-06,7.936228535716229e-11
34210,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.774078831604069e-06,7.936228535716229e-11
34211,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.716900670896984e-06,7.936228535716229e-11
34212,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.640060710331345e-06,7.936228535716229e-11
34213,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.617144251783802e-06,7.936228535716229e-11
34214,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.625576224774211e-06,7.936228535716229e-11
34215,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.749986329653855e-06,7.936228535716229e-11
34216,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.778732361333527e-06,7.936228535716229e-11
34217,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.750705685548670e-06,7.936228535716229e-11
34218,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.729249451916006e-06,7.936228535716229e-11
34219,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.645609447511663e-06,7.936228535716229e-11
34220,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.595529752427717e-06,7.936228535716229e-11
34221,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.685628041640415e-06,7.936228535716229e-11
34222,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.688722673683214e-06,7.936228535716229e-11
34223,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.769668723673699e-06,7.936228535716229e-11
34224,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.650240714451568e-06,7.936228535716229e-11
34225,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.636790203730048e-06,7.936228535716229e-11
34226,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.531101532305007e-06,7.936228535716229e-11
34227,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.564600757236129e-06,7.936228535716229e-11
34228,1.534736636186460e-07,1.534736636186459e-07,3.526852279743489e-07,3.526852279743492e-07,2.421897981946575e-06,0.000000000000000e+00,6.434333081571111e-06,7.936228535716229e-11
