case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
24938,1.649621246207801e-07,8.495535591288415e-08,4.953573620732767e-07,1.178502411896171e-06,5.027878078200870e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
24939,1.649621246207801e-07,8.495535591288415e-08,4.953573620732767e-07,1.178502411896171e-06,5.027878078200870e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
24940,1.649621246207801e-07,8.495535591288415e-08,4.953573620732767e-07,1.178502411896171e-06,5.027878078200870e-07,0.000000000000000e+00,2.835299671831684e-18,1.243390894614970e-10
24941,1.649621246207801e-07,8.495535591288415e-08,4.953573620732767e-07,1.178502411896171e-06,5.027878078200870e-07,0.000000000000000e+00,5.314178699782632e-12,1.243390894614970e-10
24942,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.077294161023603e-10,8.866520464919569e-10
24943,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,8.986439053112857e-10,8.866520464919569e-10
24944,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.554030428911060e-09,8.866520464919569e-10
24945,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.219550991227618e-09,8.866520464919569e-10
24946,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,3.913521363890478e-09,8.866520464919569e-10
24947,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,6.990012216174846e-09,8.866520464919569e-10
24948,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.054745147135242e-08,8.866520464919569e-10
24949,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.363482675511156e-08,8.866520464919569e-10
24950,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.467969927482058e-08,8.866520464919569e-10
24951,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.656289045387617e-08,8.866520464919569e-10
24952,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.673526262693940e-08,8.866520464919569e-10
24953,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.266983579326830e-07,8.866520464919569e-10
24954,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,6.494437429031475e-07,8.866520464919569e-10
24955,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.686439110796704e-06,8.866520464919569e-10
24956,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.581139192785524e-06,8.866520464919569e-10
24957,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.731972635139565e-06,8.866520464919569e-10
24958,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.584812999726820e-06,8.866520464919569e-10
24959,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.766607881340880e-06,8.866520464919569e-10
24960,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.421929165554829e-05,8.866520464919569e-10
24961,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,4.836896719913685e-06,8.866520464919569e-10
24962,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.257297130883261e-06,8.866520464919569e-10
24963,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.368284417787750e-06,8.866520464919569e-10
24964,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.289738528735888e-06,8.866520464919569e-10
24965,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.482741619821295e-06,8.866520464919569e-10
24966,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.679262820551183e-06,8.866520464919569e-10
24967,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.718829704662955e-06,8.866520464919569e-10
24968,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.678960003436630e-06,8.866520464919569e-10
24969,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.630611743598894e-06,8.866520464919569e-10
24970,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.502489537526260e-06,8.866520464919569e-10
24971,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.344700045842878e-06,8.866520464919569e-10
24972,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.609029335751293e-06,8.866520464919569e-10
24973,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.470991220556909e-06,8.866520464919569e-10
24974,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.052081958113891e-06,8.866520464919569e-10
24975,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,4.756069497808643e-06,8.866520464919569e-10
24976,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,4.546813011425244e-06,8.866520464919569e-10
24977,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,4.538753061163604e-06,8.866520464919569e-10
24978,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,4.520455662711085e-06,8.866520464919569e-10
24979,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,4.417523303086105e-06,8.866520464919569e-10
24980,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,4.484837948963543e-06,8.866520464919569e-10
24981,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,4.585114173696624e-06,8.866520464919569e-10
24982,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,6.683511916254003e-06,8.866520464919569e-10
24983,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,6.679122991778695e-06,8.866520464919569e-10
24984,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,6.699334223687822e-06,8.866520464919569e-10
24985,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,6.718903013692813e-06,8.866520464919569e-10
24986,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,6.989294254642159e-06,8.866520464919569e-10
24987,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,7.262952255410974e-06,8.866520464919569e-10
24988,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,7.550950667567381e-06,8.866520464919569e-10
24989,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,7.544367817463706e-06,8.866520464919569e-10
24990,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,5.835534420808508e-06,8.866520464919569e-10
24991,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,3.961972658264197e-06,8.866520464919569e-10
24992,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.677970937564647e-06,8.866520464919569e-10
24993,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.943989167278800e-06,8.866520464919569e-10
24994,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.767282109768477e-06,8.866520464919569e-10
24995,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.497046672913155e-06,8.866520464919569e-10
24996,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.389909059105498e-06,8.866520464919569e-10
24997,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.411325351748627e-06,8.866520464919569e-10
24998,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.674942075873406e-06,8.866520464919569e-10
24999,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.127227556684427e-06,8.866520464919569e-10
25000,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.217232797601082e-06,8.866520464919569e-10
25001,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.401580369982028e-06,8.866520464919569e-10
25002,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.269347159942703e-06,8.866520464919569e-10
25003,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.842985382559932e-06,8.866520464919569e-10
25004,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.889091435904519e-06,8.866520464919569e-10
25005,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.812885700184650e-06,8.866520464919569e-10
25006,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.779969040041999e-06,8.866520464919569e-10
25007,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.750724701838135e-06,8.866520464919569e-10
25008,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.669652194267477e-06,8.866520464919569e-10
25009,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.514799747000768e-06,8.866520464919569e-10
25010,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.536723099481227e-06,8.866520464919569e-10
25011,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.363713250778567e-06,8.866520464919569e-10
25012,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.423329667766408e-06,8.866520464919569e-10
25013,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.372536796615882e-06,8.866520464919569e-10
25014,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.379008744980374e-06,8.866520464919569e-10
25015,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.202066282806790e-06,8.866520464919569e-10
25016,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.061503636180521e-06,8.866520464919569e-10
25017,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,9.811128675245601e-07,8.866520464919569e-10
25018,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,8.615329174430572e-07,8.866520464919569e-10
25019,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,8.264125055803659e-07,8.866520464919569e-10
25020,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,7.894853082697001e-07,8.866520464919569e-10
25021,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,7.636893660515946e-07,8.866520464919569e-10
25022,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,3.650056110067245e-07,8.866520464919569e-10
25023,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,3.308425705707819e-07,8.866520464919569e-10
25024,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,3.248272502361671e-07,8.866520464919569e-10
25025,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,3.072040360173752e-07,8.866520464919569e-10
25026,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.381450819400725e-07,8.866520464919569e-10
25027,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.343795072643242e-07,8.866520464919569e-10
25028,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.693401943027924e-07,8.866520464919569e-10
25029,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,2.577294099974868e-07,8.866520464919569e-10
25030,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.891839659771592e-07,8.866520464919569e-10
25031,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.469908313305188e-07,8.866520464919569e-10
25032,1.380866939086810e-07,8.214739953142496e-08,4.748782124899388e-07,1.135196016075018e-06,4.582691225421299e-07,0.000000000000000e+00,1.074288120533764e-07,8.866520464919569e-10
