case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
2497,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2498,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2499,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2500,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2501,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2502,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2503,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2504,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2505,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2506,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2507,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2508,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2509,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2510,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2511,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2512,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2513,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2514,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2515,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2516,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2517,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2518,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2519,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2520,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2521,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2522,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2523,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2524,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2525,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2526,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2527,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2528,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2529,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2530,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2531,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2532,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2533,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2534,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2535,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2536,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2537,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2538,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2539,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2540,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2541,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2542,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2543,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2544,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2545,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2546,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2547,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2548,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2549,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2550,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2551,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2552,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2553,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2554,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
2555,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.525756342600060e-17,3.269463425438370e-10
2556,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,1.211084323515321e-16,3.269463425438370e-10
2557,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,4.731991534874759e-17,3.269463425438370e-10
2558,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,1.602120438101185e-14,3.269463425438370e-10
2559,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,3.039711002749038e-13,3.269463425438370e-10
2560,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,2.229946717714481e-12,3.269463425438370e-10
2561,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.898649644344213e-12,3.269463425438370e-10
2562,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,3.577648359661300e-11,3.269463425438370e-10
2563,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,7.449452899938154e-11,3.269463425438370e-10
2564,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,1.451649625431321e-06,3.269463425438370e-10
2565,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.335256731097736e-07,3.269463425438370e-10
2566,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.522932881665404e-07,3.269463425438370e-10
2567,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.756687310424681e-07,3.269463425438370e-10
2568,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.838677166336780e-07,3.269463425438370e-10
2569,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.639944521578387e-07,3.269463425438370e-10
2570,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.320908613102989e-07,3.269463425438370e-10
2571,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.065644490401119e-07,3.269463425438370e-10
2572,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.215101269599910e-07,3.269463425438370e-10
2573,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.698938676134557e-07,3.269463425438370e-10
2574,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.873970285715642e-07,3.269463425438370e-10
2575,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,9.069157578335606e-07,3.269463425438370e-10
2576,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,9.270727328987006e-07,3.269463425438370e-10
2577,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,8.067150187686390e-07,3.269463425438370e-10
2578,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,6.698520057837650e-07,3.269463425438370e-10
2579,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,6.470715260341047e-07,3.269463425438370e-10
2580,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,6.645911625876636e-07,3.269463425438370e-10
2581,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,5.699903294526835e-07,3.269463425438370e-10
2582,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,5.969641657056859e-07,3.269463425438370e-10
2583,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,6.497113442503775e-07,3.269463425438370e-10
2584,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,5.668730683918153e-07,3.269463425438370e-10
2585,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,4.028399940198645e-07,3.269463425438370e-10
2586,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,3.807756919606405e-07,3.269463425438370e-10
2587,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,4.102485957950254e-07,3.269463425438370e-10
2588,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,3.983138116781032e-07,3.269463425438370e-10
2589,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,4.007916184411766e-07,3.269463425438370e-10
2590,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,3.995787199009161e-07,3.269463425438370e-10
2591,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,3.926747885598282e-07,3.269463425438370e-10
2592,5.108170503901885e-08,6.520677640610932e-08,2.183404589371074e-07,4.543977616903854e-07,1.173342093459797e-07,0.000000000000000e+00,3.241373122069232e-07,3.269463425438370e-10
