case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
32313,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,4.148934933212550e-08,1.027826665603606e-10
32314,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,3.753624144194055e-08,1.027826665603606e-10
32315,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,4.593988335310464e-08,1.027826665603606e-10
32316,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,6.047139888650689e-08,1.027826665603606e-10
32317,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,7.983307709697328e-08,1.027826665603606e-10
32318,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,1.172295135387005e-07,1.027826665603606e-10
32319,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,7.827075019915734e-08,1.027826665603606e-10
32320,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,3.800300838403311e-08,1.027826665603606e-10
32321,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,2.245224447695962e-08,1.027826665603606e-10
32322,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,1.935340403253872e-08,1.027826665603606e-10
32323,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,1.597045989431173e-08,1.027826665603606e-10
32324,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,1.497084662851787e-08,1.027826665603606e-10
32325,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,1.010155776436467e-08,1.027826665603606e-10
32326,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,6.779708138768058e-09,1.027826665603606e-10
32327,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,4.219907737907910e-09,1.027826665603606e-10
32328,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,5.080039370256013e-09,1.027826665603606e-10
32329,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,3.382130348789575e-09,1.027826665603606e-10
32330,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,3.999435750809010e-09,1.027826665603606e-10
32331,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,2.701122344200118e-09,1.027826665603606e-10
32332,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,2.359816886361689e-09,1.027826665603606e-10
32333,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,4.704874120214033e-09,1.027826665603606e-10
32334,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,4.650521929766647e-09,1.027826665603606e-10
32335,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,3.981590861354700e-09,1.027826665603606e-10
32336,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,6.426892486888476e-09,9.339764065751785e-11
32337,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.297683843953255e-08,9.339764065751785e-11
32338,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.054947332958395e-08,9.339764065751785e-11
32339,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.532362191134212e-08,9.339764065751785e-11
32340,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,4.646886776465048e-08,9.339764065751785e-11
32341,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,2.378874447006421e-06,9.076181083597286e-08,9.339764065751785e-11
32342,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.487389904934279e-07,9.339764065751785e-11
32343,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.330961060356038e-07,9.339764065751785e-11
32344,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.608057416907145e-07,9.339764065751785e-11
32345,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.102267510542075e-07,9.339764065751785e-11
32346,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.602437935587854e-07,9.339764065751785e-11
32347,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.338864134067922e-07,9.339764065751785e-11
32348,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.145092041040675e-07,9.339764065751785e-11
32349,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.874216044784436e-07,9.339764065751785e-11
32350,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.812569061090121e-07,9.339764065751785e-11
32351,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.483817784564231e-07,9.339764065751785e-11
32352,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.639144385662221e-07,9.339764065751785e-11
32353,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.414353214938772e-07,9.339764065751785e-11
32354,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.484847681071275e-07,9.339764065751785e-11
32355,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.312978505484222e-07,9.339764065751785e-11
32356,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.336656533758161e-07,9.339764065751785e-11
32357,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,2.378874447006421e-06,1.173618759407449e-07,9.339764065751785e-11
32358,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.065615589935478e-07,9.339764065751785e-11
32359,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,7.789966815987907e-08,9.339764065751785e-11
32360,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,9.490749483819233e-08,9.339764065751785e-11
32361,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.397372538569160e-07,9.339764065751785e-11
32362,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.466749271360036e-07,9.339764065751785e-11
32363,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.740438283705937e-07,9.339764065751785e-11
32364,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.902206327906025e-07,9.339764065751785e-11
32365,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.051016786462351e-07,9.339764065751785e-11
32366,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.213908288862082e-07,9.339764065751785e-11
32367,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.389814890539410e-07,9.339764065751785e-11
32368,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.895858519628217e-07,9.339764065751785e-11
32369,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.342848501530130e-07,9.339764065751785e-11
32370,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.809877684473938e-07,9.339764065751785e-11
32371,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,4.166789274839020e-07,9.339764065751785e-11
32372,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,5.012435750191361e-07,9.339764065751785e-11
32373,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,5.572808980672457e-07,9.339764065751785e-11
32374,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,6.481077946824253e-07,9.339764065751785e-11
32375,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,7.327453289106813e-07,9.339764065751785e-11
32376,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,8.078287793069571e-07,9.339764065751785e-11
32377,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,8.645333987818422e-07,9.339764065751785e-11
32378,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,9.367937633693447e-07,9.339764065751785e-11
32379,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,9.857826091788752e-07,9.339764065751785e-11
32380,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.042465723069505e-06,9.339764065751785e-11
32381,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.021758850105009e-06,9.339764065751785e-11
32382,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.028103842341718e-06,9.339764065751785e-11
32383,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.008449352146251e-06,9.339764065751785e-11
32384,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.088080311679533e-06,9.339764065751785e-11
32385,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,9.064018136531886e-07,9.339764065751785e-11
32386,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.614624658573108e-07,9.339764065751785e-11
32387,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.318498802553950e-07,9.339764065751785e-11
32388,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.322777406328390e-07,9.339764065751785e-11
32389,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.438659390733558e-07,9.339764065751785e-11
32390,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.437035394239412e-07,9.339764065751785e-11
32391,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.661175387073357e-07,9.339764065751785e-11
32392,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.510112911333116e-07,9.339764065751785e-11
32393,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.490854293436854e-07,9.339764065751785e-11
32394,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.621767231423025e-07,9.339764065751785e-11
32395,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.682416075407434e-07,9.339764065751785e-11
32396,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.616820151286934e-07,9.339764065751785e-11
32397,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,3.310892272789858e-07,9.339764065751785e-11
32398,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.932701022704673e-07,9.339764065751785e-11
32399,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.515776278601568e-07,9.339764065751785e-11
32400,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,2.194044182954348e-07,9.339764065751785e-11
32401,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.859464747537930e-07,9.339764065751785e-11
32402,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.818851993354129e-07,9.339764065751785e-11
32403,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.668221799892699e-07,9.339764065751785e-11
32404,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,2.378874447006421e-06,1.584545589124408e-07,9.339764065751785e-11
32405,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.333434875575020e-07,9.339764065751785e-11
32406,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,2.378874447006421e-06,1.074891112379472e-07,9.339764065751785e-11
32407,1.001749755929655e-07,3.986934555601441e-08,3.603735512735843e-07,8.760914269269278e-07,2.832044000205056e-07,0.000000000000000e+00,1.022042223605477e-07,9.339764065751785e-11
