case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
17770,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.682942046239879e-06,1.151585157244168e-10
17771,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.684586543360589e-06,1.151585157244168e-10
17772,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.676899597205312e-06,1.151585157244168e-10
17773,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.742104648482682e-06,1.151585157244168e-10
17774,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.762767672846998e-06,1.151585157244168e-10
17775,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.833279992729510e-06,1.151585157244168e-10
17776,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.966999351354242e-06,1.151585157244168e-10
17777,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.050804317113405e-06,1.151585157244168e-10
17778,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.144966402713301e-06,1.151585157244168e-10
17779,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.262528021281195e-06,1.151585157244168e-10
17780,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.350526744066186e-06,1.151585157244168e-10
17781,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.415059832909100e-06,1.151585157244168e-10
17782,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.428528788831952e-06,1.151585157244168e-10
17783,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.462507211901393e-06,1.151585157244168e-10
17784,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.523431022468447e-06,1.151585157244168e-10
17785,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.549761762628264e-06,1.151585157244168e-10
17786,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.593946813410058e-06,1.151585157244168e-10
17787,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.590384277087147e-06,1.151585157244168e-10
17788,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.626772694025492e-06,1.151585157244168e-10
17789,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.607116558799957e-06,1.151585157244168e-10
17790,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.550337342129011e-06,1.151585157244168e-10
17791,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.366526827386010e-06,1.151585157244168e-10
17792,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.141312951843537e-06,1.151585157244168e-10
17793,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.932316508462094e-06,1.151585157244168e-10
17794,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.782267734038383e-06,1.151585157244168e-10
17795,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.501582829792005e-06,1.151585157244168e-10
17796,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.018991430645498e-06,1.151585157244168e-10
17797,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.008524686672565e-06,1.151585157244168e-10
17798,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.040710312237323e-06,1.151585157244168e-10
17799,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.307409090357375e-06,1.151585157244168e-10
17800,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.209337586637726e-06,1.151585157244168e-10
17801,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,2.906539958954381e-06,1.151585157244168e-10
17802,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,2.947703621130798e-06,1.151585157244168e-10
17803,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,2.312508509338754e-06,1.151585157244168e-10
17804,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.837961645817200e-06,1.151585157244168e-10
17805,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.829926729285685e-06,1.151585157244168e-10
17806,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.875553786909965e-06,1.151585157244168e-10
17807,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.516593697527902e-06,1.151585157244168e-10
17808,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.410894891687171e-06,1.151585157244168e-10
17809,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.578529856105635e-06,1.151585157244168e-10
17810,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.672553507751625e-06,1.151585157244168e-10
17811,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.439268773356241e-06,1.151585157244168e-10
17812,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.491765694569959e-06,1.151585157244168e-10
17813,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.337170081714418e-06,1.151585157244168e-10
17814,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.287806929504472e-06,1.151585157244168e-10
17815,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.203607189493837e-06,1.151585157244168e-10
17816,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.230779009686391e-06,1.151585157244168e-10
17817,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.300336795631600e-06,1.151585157244168e-10
17818,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.214478525429875e-06,1.151585157244168e-10
17819,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.315362934612543e-06,1.151585157244168e-10
17820,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.353936874829512e-06,1.151585157244168e-10
17821,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.360932932044223e-06,1.151585157244168e-10
17822,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.184807780307879e-06,1.151585157244168e-10
17823,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.033017067600069e-06,1.151585157244168e-10
17824,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,9.417042373715310e-07,1.151585157244168e-10
17825,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,8.635447249531881e-07,1.151585157244168e-10
17826,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,9.589777380306907e-07,1.151585157244168e-10
17827,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,9.117737749030924e-07,1.151585157244168e-10
17828,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,8.856368724973857e-07,1.151585157244168e-10
17829,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,7.159677526604594e-07,1.151585157244168e-10
17830,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,5.630718896235427e-07,1.151585157244168e-10
17831,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,6.376953040623893e-07,1.151585157244168e-10
17832,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,5.127183484854413e-07,1.151585157244168e-10
17833,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,5.013792466552939e-07,1.151585157244168e-10
17834,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.323750680323663e-07,1.151585157244168e-10
17835,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,5.120335089936093e-07,1.151585157244168e-10
17836,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.981265179601312e-07,1.151585157244168e-10
17837,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,5.085710653032568e-07,1.151585157244168e-10
17838,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,5.696483205410195e-07,1.151585157244168e-10
17839,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,5.270222132786594e-07,1.151585157244168e-10
17840,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.848311554648165e-07,1.151585157244168e-10
17841,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.843849869504382e-07,1.151585157244168e-10
17842,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.800140996175230e-07,1.151585157244168e-10
17843,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.368133820673207e-07,1.151585157244168e-10
17844,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.334044354796284e-07,1.151585157244168e-10
17845,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,2.982703713855452e-07,1.151585157244168e-10
17846,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,3.315028326524696e-07,1.151585157244168e-10
17847,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,2.332267810819126e-07,1.151585157244168e-10
17848,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.701812681857031e-07,1.151585157244168e-10
17849,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,2.654230351366724e-07,1.151585157244168e-10
17850,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.888756787228571e-07,1.151585157244168e-10
17851,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.441448837164255e-07,1.151585157244168e-10
17852,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.403879808557998e-07,1.151585157244168e-10
17853,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.354065141719989e-07,1.151585157244168e-10
17854,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,2.211360974358030e-06,1.403882467568970e-07,1.151585157244168e-10
17855,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,8.637328074064459e-08,1.151585157244168e-10
17856,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,6.390199582684975e-08,1.151585157244168e-10
17857,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,4.848435794754293e-08,1.151585157244168e-10
17858,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,5.103906367561544e-08,1.151585157244168e-10
17859,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,6.514493200748168e-08,1.151585157244168e-10
17860,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,6.961998962264318e-08,1.151585157244168e-10
17861,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,2.211360974358030e-06,1.036658810427113e-07,1.151585157244168e-10
17862,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,9.749204449103573e-08,1.151585157244168e-10
17863,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.417851914987854e-07,1.151585157244168e-10
17864,1.565554370438065e-07,1.431650705564923e-07,3.484018598956487e-07,8.355594162488352e-07,2.748411323104125e-07,0.000000000000000e+00,1.073141133109251e-07,1.151585157244168e-10
