case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
25132,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,1.450407614518621e-06,2.500010690279966e-06,1.464272962946195e-10
25133,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.463652523690571e-06,1.464272962946195e-10
25134,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.471220133180503e-06,1.464272962946195e-10
25135,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.478342276101342e-06,1.464272962946195e-10
25136,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.593341906272059e-06,1.464272962946195e-10
25137,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.459612401880227e-06,1.464272962946195e-10
25138,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.346690368102614e-06,1.464272962946195e-10
25139,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.385647011340076e-06,1.464272962946195e-10
25140,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.425072695131316e-06,1.464272962946195e-10
25141,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.486454275157266e-06,1.464272962946195e-10
25142,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.464342510210302e-06,1.464272962946195e-10
25143,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.505835600891859e-06,1.464272962946195e-10
25144,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.621002685674499e-06,1.464272962946195e-10
25145,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.634728417055317e-06,1.464272962946195e-10
25146,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.523557530886419e-06,1.464272962946195e-10
25147,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.384809229599884e-06,1.464272962946195e-10
25148,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.316720418281202e-06,1.464272962946195e-10
25149,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.358191035438628e-06,1.464272962946195e-10
25150,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.424338397778526e-06,1.464272962946195e-10
25151,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.475231027390387e-06,1.464272962946195e-10
25152,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.651366520867890e-06,1.464272962946195e-10
25153,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.666712768544261e-06,1.464272962946195e-10
25154,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,6.967008961115778e-06,1.464272962946195e-10
25155,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,5.052442595814031e-06,1.464272962946195e-10
25156,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,4.852192940115556e-06,1.464272962946195e-10
25157,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,4.750916975009671e-06,1.464272962946195e-10
25158,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,4.737593192287806e-06,1.464272962946195e-10
25159,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,4.664080408347813e-06,1.464272962946195e-10
25160,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,4.341099008356431e-06,1.464272962946195e-10
25161,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,4.008185769592944e-06,1.464272962946195e-10
25162,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,3.679667611616217e-06,1.464272962946195e-10
25163,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,3.515794041763214e-06,1.464272962946195e-10
25164,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,3.433331930644242e-06,1.464272962946195e-10
25165,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,3.109788438668290e-06,1.464272962946195e-10
25166,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.914897004438157e-06,1.464272962946195e-10
25167,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.765036398266685e-06,1.464272962946195e-10
25168,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.650544623437300e-06,1.464272962946195e-10
25169,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.609442221427174e-06,1.464272962946195e-10
25170,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.402548565495134e-06,1.464272962946195e-10
25171,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.526543889149458e-06,1.464272962946195e-10
25172,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.616883710766796e-06,1.464272962946195e-10
25173,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.824333845876910e-06,1.464272962946195e-10
25174,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.836981980378927e-06,1.464272962946195e-10
25175,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.865131528788794e-06,1.464272962946195e-10
25176,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.808272071106925e-06,1.464272962946195e-10
25177,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.723245803054925e-06,1.464272962946195e-10
25178,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.698905704814535e-06,1.464272962946195e-10
25179,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.428047604238453e-06,1.464272962946195e-10
25180,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.238767108486836e-06,1.464272962946195e-10
25181,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.271933892358632e-06,1.464272962946195e-10
25182,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.278781744347267e-06,1.464272962946195e-10
25183,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.059625549856904e-06,1.464272962946195e-10
25184,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.025819725767240e-06,1.464272962946195e-10
25185,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,2.075261843991715e-06,1.464272962946195e-10
25186,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.933757035689991e-06,1.464272962946195e-10
25187,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.820027436787485e-06,1.464272962946195e-10
25188,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.859778442872819e-06,1.464272962946195e-10
25189,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.846910065521763e-06,1.464272962946195e-10
25190,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.742218645675672e-06,1.464272962946195e-10
25191,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.611240671784633e-06,1.464272962946195e-10
25192,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.589753564461640e-06,1.464272962946195e-10
25193,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.588536903934330e-06,1.464272962946195e-10
25194,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.471912890404202e-06,1.464272962946195e-10
25195,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.373054538491219e-06,1.464272962946195e-10
25196,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.173160712134855e-06,1.464272962946195e-10
25197,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.197855502202798e-06,1.464272962946195e-10
25198,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.220864738334581e-06,1.464272962946195e-10
25199,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.140507284797834e-06,1.464272962946195e-10
25200,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,1.067678005745970e-06,1.464272962946195e-10
25201,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,9.270437623618152e-07,1.464272962946195e-10
25202,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,9.298508321730541e-07,1.464272962946195e-10
25203,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,9.020352455579991e-07,1.464272962946195e-10
25204,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,8.839503411771562e-07,1.464272962946195e-10
25205,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,9.242317334198000e-07,1.464272962946195e-10
25206,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,8.516519147312386e-07,1.464272962946195e-10
25207,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,7.677449471540388e-07,1.464272962946195e-10
25208,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,8.266557726153378e-07,1.464272962946195e-10
25209,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,8.328537341450663e-07,1.464272962946195e-10
25210,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,7.937089965909477e-07,1.464272962946195e-10
25211,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,7.872229390182519e-07,1.464272962946195e-10
25212,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,7.958636793297685e-07,1.464272962946195e-10
25213,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,7.204538379790989e-07,1.464272962946195e-10
25214,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,6.746931849825774e-07,1.464272962946195e-10
25215,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,6.691378527369503e-07,1.464272962946195e-10
25216,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,7.308568618544005e-07,1.464272962946195e-10
25217,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,6.745095534201940e-07,1.464272962946195e-10
25218,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,7.460891246181829e-07,1.464272962946195e-10
25219,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,6.454822412903971e-07,1.464272962946195e-10
25220,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,6.553611802352945e-07,1.464272962946195e-10
25221,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,7.714399463203248e-07,1.464272962946195e-10
25222,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,1.450407614518621e-06,6.729355267903334e-07,1.464272962946195e-10
25223,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,5.592763784814402e-07,1.464272962946195e-10
25224,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,1.450407614518621e-06,6.449118761619673e-07,1.464272962946195e-10
25225,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,6.028491444779544e-07,1.464272962946195e-10
25226,1.380866939086810e-07,1.380866939086810e-07,4.748782124899386e-07,4.748782124899385e-07,3.016065676800203e-06,0.000000000000000e+00,6.150046790559429e-07,1.464272962946195e-10
