case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
10247,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.930302012614772e-08,9.715624623731705e-11
10248,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.382984420936558e-08,9.715624623731705e-11
10249,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.109697268701775e-08,9.715624623731705e-11
10250,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.582087881445372e-08,9.715624623731705e-11
10251,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.219803832622101e-08,9.715624623731705e-11
10252,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.878086654135698e-08,9.715624623731705e-11
10253,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.120730172258954e-08,9.715624623731705e-11
10254,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.377487534114755e-08,9.715624623731705e-11
10255,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.014962775944454e-08,9.715624623731705e-11
10256,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.304000213528050e-08,9.715624623731705e-11
10257,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.517275171741353e-08,9.715624623731705e-11
10258,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.367572341349554e-08,9.715624623731705e-11
10259,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.225338998701417e-08,9.715624623731705e-11
10260,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.374680312684592e-08,9.715624623731705e-11
10261,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.517301179030908e-08,9.715624623731705e-11
10262,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.075070758457853e-08,9.715624623731705e-11
10263,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.390001034915302e-08,9.715624623731705e-11
10264,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.804145777976002e-08,9.715624623731705e-11
10265,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.843145046660374e-08,9.715624623731705e-11
10266,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.320818723392046e-08,9.715624623731705e-11
10267,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.776159065558594e-08,9.715624623731705e-11
10268,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.908766828885765e-08,9.715624623731705e-11
10269,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.586376214661311e-08,9.715624623731705e-11
10270,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.684921409480034e-08,9.715624623731705e-11
10271,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.862381021221574e-08,9.715624623731705e-11
10272,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.978159302189701e-08,9.715624623731705e-11
10273,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.912657096944399e-08,9.715624623731705e-11
10274,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.364295827278689e-08,9.715624623731705e-11
10275,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.852950865191551e-08,9.715624623731705e-11
10276,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.316048783242578e-08,9.715624623731705e-11
10277,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.370361195592399e-08,9.715624623731705e-11
10278,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.411081862983156e-08,9.715624623731705e-11
10279,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.536415304598350e-08,9.715624623731705e-11
10280,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.290760739695369e-08,9.715624623731705e-11
10281,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.146059838520086e-08,9.715624623731705e-11
10282,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.444764661898260e-08,9.715624623731705e-11
10283,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.143349525599131e-08,9.715624623731705e-11
10284,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.151951296122924e-08,9.715624623731705e-11
10285,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,4.198129097149677e-08,9.715624623731705e-11
10286,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.933211349949230e-08,9.715624623731705e-11
10287,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.408546904659181e-08,9.715624623731705e-11
10288,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.759381962051408e-08,9.715624623731705e-11
10289,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.414179624985474e-08,9.715624623731705e-11
10290,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.326230458809288e-08,9.715624623731705e-11
10291,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.307876410485474e-08,9.715624623731705e-11
10292,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.968662719459661e-08,9.715624623731705e-11
10293,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.536533299568115e-08,9.715624623731705e-11
10294,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.956396156827244e-08,9.715624623731705e-11
10295,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.095292385438329e-08,9.715624623731705e-11
10296,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.196801680563291e-08,9.715624623731705e-11
10297,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.917380570078342e-08,9.715624623731705e-11
10298,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.238983200590003e-08,9.715624623731705e-11
10299,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.818468672415791e-08,9.715624623731705e-11
10300,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.304248064882215e-08,9.715624623731705e-11
10301,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.234558105613428e-08,9.715624623731705e-11
10302,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.279018641729586e-08,9.715624623731705e-11
10303,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.709838784585826e-08,9.715624623731705e-11
10304,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.990194012847485e-08,9.715624623731705e-11
10305,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.107947550729926e-08,9.715624623731705e-11
10306,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.715722077099164e-08,9.715624623731705e-11
10307,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.724283514754632e-08,9.715624623731705e-11
10308,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.903011604136832e-08,9.715624623731705e-11
10309,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,2.882248049108852e-08,9.715624623731705e-11
10310,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.209069136105702e-08,9.715624623731705e-11
10311,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.042628756490565e-08,9.715624623731705e-11
10312,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.297104995551959e-08,9.715624623731705e-11
10313,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.381593252110384e-08,9.715624623731705e-11
10314,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.407315280419290e-08,9.715624623731705e-11
10315,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.568629411120855e-08,9.715624623731705e-11
10316,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.600802387062096e-08,9.715624623731705e-11
10317,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.624109660041957e-08,9.715624623731705e-11
10318,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.541892932788934e-08,9.715624623731705e-11
10319,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,4.160650024733370e-08,9.715624623731705e-11
10320,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.703757415085890e-08,9.715624623731705e-11
10321,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.908512546795841e-08,9.715624623731705e-11
10322,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.662160813596299e-08,9.715624623731705e-11
10323,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,3.903151476184976e-08,9.715624623731705e-11
10324,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,4.038128713215959e-08,9.715624623731705e-11
10325,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,4.058468030738141e-08,9.715624623731705e-11
10326,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,4.265386284722773e-08,9.715624623731705e-11
10327,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,4.734928073403249e-08,9.715624623731705e-11
10328,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,4.893037608197882e-08,9.715624623731705e-11
10329,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,5.170186449750751e-08,9.715624623731705e-11
10330,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,5.013287617464066e-08,9.715624623731705e-11
10331,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,4.995162991613558e-08,9.715624623731705e-11
10332,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,5.159714759946428e-08,9.715624623731705e-11
10333,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,5.460945243895651e-08,9.715624623731705e-11
10334,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,5.632375509491232e-08,9.715624623731705e-11
10335,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,5.860044166664653e-08,9.715624623731705e-11
10336,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,6.075885729026209e-08,9.715624623731705e-11
10337,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,6.865698088532022e-08,9.715624623731705e-11
10338,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,6.948176324277923e-08,9.715624623731705e-11
10339,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,7.786905996491390e-08,9.715624623731705e-11
10340,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,7.886097297428347e-08,9.715624623731705e-11
10341,4.592627653980093e-08,4.592627653980093e-08,2.827978867519350e-07,2.827978867519353e-07,1.191857032433615e-06,0.000000000000000e+00,8.469682038213155e-08,9.715624623731705e-11
