case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
16369,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,1.378998390002856e-06,1.895340701849880e-20,1.099473800968035e-10
16370,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,2.037317181032387e-20,1.099473800968035e-10
16371,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,2.023485220522350e-20,1.099473800968035e-10
16372,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,1.962451815205827e-20,1.099473800968035e-10
16373,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,2.009181260824181e-20,1.099473800968035e-10
16374,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,2.030040937157615e-20,1.099473800968035e-10
16375,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,2.057227675681551e-20,1.099473800968035e-10
16376,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,2.054194456000398e-20,1.099473800968035e-10
16377,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,2.055568919994962e-20,1.099473800968035e-10
16378,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,1.921365618546541e-20,1.099473800968035e-10
16379,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,1.378998390002856e-06,1.442323194122934e-20,1.099473800968035e-10
16380,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,1.378998390002856e-06,1.792147393457256e-20,1.099473800968035e-10
16381,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,1.286090719814863e-20,1.099473800968035e-10
16382,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,1.378998390002856e-06,1.897763856198707e-20,1.099473800968035e-10
16383,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,1.889818172342091e-20,1.099473800968035e-10
16384,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,1.378998390002856e-06,1.534031833402481e-20,1.099473800968035e-10
16385,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,1.937379148144562e-20,1.099473800968035e-10
16386,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,1.907838488594546e-20,1.099473800968035e-10
16387,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,1.911357678077973e-20,1.099473800968035e-10
16388,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,1.301352503654567e-20,1.099473800968035e-10
16389,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,1.378998390002856e-06,1.207728602648198e-20,1.099473800968035e-10
16390,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,1.378998390002856e-06,1.588054922119928e-20,1.099473800968035e-10
16391,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,9.143938988216025e-21,1.099473800968035e-10
16392,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,8.331780223125731e-21,1.099473800968035e-10
16393,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,5.363476859630362e-21,1.099473800968035e-10
16394,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,5.285063306411524e-21,1.099473800968035e-10
16395,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,5.169824060823579e-21,1.099473800968035e-10
16396,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,5.249312057932978e-21,1.099473800968035e-10
16397,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,5.132701740231192e-21,1.099473800968035e-10
16398,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,1.378998390002856e-06,3.954182831883357e-21,1.099473800968035e-10
16399,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,1.378998390002856e-06,4.522321361446868e-21,1.099473800968035e-10
16400,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,3.960208632777647e-21,1.099473800968035e-10
16401,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,3.981081893901676e-21,1.099473800968035e-10
16402,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,4.354655927810664e-21,1.099473800968035e-10
16403,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,7.206286022146383e-21,1.099473800968035e-10
16404,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,1.064577420996541e-20,1.099473800968035e-10
16405,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,9.618656143597581e-21,1.099473800968035e-10
16406,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,8.778026161435966e-21,1.099473800968035e-10
16407,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,7.854528570120798e-21,1.099473800968035e-10
16408,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,6.970994396582049e-21,1.099473800968035e-10
16409,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,5.522079961236863e-21,1.099473800968035e-10
16410,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,4.980713336921725e-21,1.099473800968035e-10
16411,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,4.954882112578671e-21,1.099473800968035e-10
16412,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,4.925539962853147e-21,1.099473800968035e-10
16413,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,4.914712735164916e-21,1.099473800968035e-10
16414,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,5.005011550352797e-21,1.099473800968035e-10
16415,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,5.026744343164163e-21,1.099473800968035e-10
16416,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,4.929515313205820e-21,1.099473800968035e-10
16417,1.362450211548807e-07,3.680389426858554e-07,3.950276085951860e-07,5.954309100315719e-07,4.577289637093668e-06,0.000000000000000e+00,4.813706538535983e-21,1.099473800968035e-10
16418,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.739726955153152e-21,1.572877202729880e-10
16419,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.682266040850253e-21,1.572877202729880e-10
16420,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.652093533218558e-21,1.572877202729880e-10
16421,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.621905071784988e-21,1.572877202729880e-10
16422,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.601466337049638e-21,1.572877202729880e-10
16423,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.567444724757062e-21,1.572877202729880e-10
16424,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.529675469899247e-21,1.572877202729880e-10
16425,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.478337437650142e-21,1.572877202729880e-10
16426,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.415616826141363e-21,1.572877202729880e-10
16427,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.704133167329563e-22,1.572877202729880e-10
16428,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,2.762302034250290e-21,1.572877202729880e-10
16429,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,2.767830768065064e-21,1.572877202729880e-10
16430,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,2.770139534604404e-21,1.572877202729880e-10
16431,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,2.783008858607402e-21,1.572877202729880e-10
16432,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,2.797846125674844e-21,1.572877202729880e-10
16433,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,2.861144777867366e-21,1.572877202729880e-10
16434,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,2.932349683320013e-21,1.572877202729880e-10
16435,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,2.973271906579892e-21,1.572877202729880e-10
16436,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,3.020789252674713e-21,1.572877202729880e-10
16437,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,3.089259712551761e-21,1.572877202729880e-10
16438,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,3.116627507462346e-21,1.572877202729880e-10
16439,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,3.140811696715264e-21,1.572877202729880e-10
16440,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,3.178203741022154e-21,1.572877202729880e-10
16441,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,3.489241138678227e-21,1.572877202729880e-10
16442,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.238796119122368e-21,1.572877202729880e-10
16443,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,4.852420998841794e-21,1.572877202729880e-10
16444,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,5.445162258909789e-21,1.572877202729880e-10
16445,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,5.812994915195619e-21,1.572877202729880e-10
16446,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,6.182211241218253e-21,1.572877202729880e-10
16447,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,6.644706782313438e-21,1.572877202729880e-10
16448,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,7.203384044298126e-21,1.572877202729880e-10
16449,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,7.716945025399640e-21,1.572877202729880e-10
16450,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,8.155780748215178e-21,1.572877202729880e-10
16451,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,8.532083320404344e-21,1.572877202729880e-10
16452,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,8.847690621851666e-21,1.572877202729880e-10
16453,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,9.065611546847508e-21,1.572877202729880e-10
16454,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,9.387516615914675e-21,1.572877202729880e-10
16455,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,9.852366815046703e-21,1.572877202729880e-10
16456,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,1.007527131739071e-20,1.572877202729880e-10
16457,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,1.021589185675421e-20,1.572877202729880e-10
16458,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,1.038566227969146e-20,1.572877202729880e-10
16459,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,1.065292684356393e-20,1.572877202729880e-10
16460,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,1.091176770312948e-20,1.572877202729880e-10
16461,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,1.102012605109603e-20,1.572877202729880e-10
16462,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,1.109838616975290e-20,1.572877202729880e-10
16463,6.443932517683173e-08,1.798987735345778e-07,3.237959159135019e-07,4.879778060548093e-07,3.075207157415428e-06,0.000000000000000e+00,1.130168948289066e-20,1.572877202729880e-10
