case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
39601,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,7.791196428026720e-21,5.265165214689912e-10
39602,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,7.924244356002430e-21,5.265165214689912e-10
39603,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,8.833843432503544e-21,5.265165214689912e-10
39604,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,9.455515451238398e-21,5.265165214689912e-10
39605,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,9.767481818269577e-21,5.265165214689912e-10
39606,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,9.846898407065343e-21,5.265165214689912e-10
39607,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,9.784582456599817e-21,5.265165214689912e-10
39608,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.090521439305883e-20,5.265165214689912e-10
39609,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.199837086352463e-20,5.265165214689912e-10
39610,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.195648769589881e-20,5.265165214689912e-10
39611,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.447077883723687e-20,5.265165214689912e-10
39612,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.538383757167349e-20,5.265165214689912e-10
39613,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.637297413192491e-20,5.265165214689912e-10
39614,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.753373202947738e-20,5.265165214689912e-10
39615,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.546854269783751e-20,5.265165214689912e-10
39616,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.438483288585165e-20,5.265165214689912e-10
39617,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,1.301266760743591e-06,5.895054273285271e-21,5.265165214689912e-10
39618,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,1.301266760743591e-06,6.271174406086184e-21,5.265165214689912e-10
39619,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.541082307035845e-21,5.265165214689912e-10
39620,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,9.651774924331592e-21,5.265165214689912e-10
39621,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.367340354426966e-20,5.265165214689912e-10
39622,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.632616275344886e-20,5.265165214689912e-10
39623,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.702018029363916e-20,5.265165214689912e-10
39624,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.758963929106370e-20,5.265165214689912e-10
39625,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.839925892024217e-20,5.265165214689912e-10
39626,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.644839650678071e-20,5.265165214689912e-10
39627,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.896728689934815e-20,5.265165214689912e-10
39628,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.984547007241345e-20,5.265165214689912e-10
39629,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.037934472799783e-20,5.265165214689912e-10
39630,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.057173792402001e-20,5.265165214689912e-10
39631,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.066948424636147e-20,5.265165214689912e-10
39632,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,1.301266760743591e-06,2.107919701006509e-20,5.265165214689912e-10
39633,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,1.301266760743591e-06,1.989353428800518e-20,5.265165214689912e-10
39634,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.027881009726837e-20,5.265165214689912e-10
39635,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.006657140926746e-20,5.265165214689912e-10
39636,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.000178614888678e-20,5.265165214689912e-10
39637,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.029966773692261e-20,5.265165214689912e-10
39638,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.062237185924817e-20,5.265165214689912e-10
39639,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.104996473505806e-20,5.265165214689912e-10
39640,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.118762930173904e-20,5.265165214689912e-10
39641,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.963482176908961e-20,5.265165214689912e-10
39642,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.501652159171446e-20,5.265165214689912e-10
39643,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,1.301266760743591e-06,1.255151017521269e-20,5.265165214689912e-10
39644,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,1.301266760743591e-06,1.853446660640068e-20,5.265165214689912e-10
39645,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.844915780454723e-20,5.265165214689912e-10
39646,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.825343424109169e-20,5.265165214689912e-10
39647,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,8.841086264897860e-21,5.265165214689912e-10
39648,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,6.118620954452228e-21,5.265165214689912e-10
39649,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.957640290665859e-21,5.265165214689912e-10
39650,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.796708461684806e-21,5.265165214689912e-10
39651,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.755352518748587e-21,5.265165214689912e-10
39652,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.712187909271760e-21,5.265165214689912e-10
39653,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,1.506842897805294e-20,5.265165214689912e-10
39654,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.782925306974015e-21,5.265165214689912e-10
39655,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.772878620868257e-21,5.265165214689912e-10
39656,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.793139949486709e-21,5.265165214689912e-10
39657,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.775689559731550e-21,5.265165214689912e-10
39658,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.744118718989946e-21,5.265165214689912e-10
39659,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.731538583492943e-21,5.265165214689912e-10
39660,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.739017808063850e-21,5.265165214689912e-10
39661,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.690845979819356e-21,5.265165214689912e-10
39662,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.649007480202092e-21,5.265165214689912e-10
39663,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.621733622497394e-21,5.265165214689912e-10
39664,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.580746539175655e-21,5.265165214689912e-10
39665,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.571946598659612e-21,5.265165214689912e-10
39666,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.552965824356955e-21,5.265165214689912e-10
39667,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.524100925455845e-21,5.265165214689912e-10
39668,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.477438543519975e-21,5.265165214689912e-10
39669,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.389288077260886e-21,5.265165214689912e-10
39670,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.336165908505214e-21,5.265165214689912e-10
39671,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.263570286792820e-21,5.265165214689912e-10
39672,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.209160241767765e-21,5.265165214689912e-10
39673,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.153792759430397e-21,5.265165214689912e-10
39674,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.119606883893021e-21,5.265165214689912e-10
39675,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,5.056987331307229e-21,5.265165214689912e-10
39676,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,2.576048264943093e-21,5.265165214689912e-10
39677,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,3.932681081926517e-21,5.265165214689912e-10
39678,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,3.953555990489759e-21,5.265165214689912e-10
39679,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,3.994900810863470e-21,5.265165214689912e-10
39680,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,3.992483801027063e-21,5.265165214689912e-10
39681,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,3.979627318337662e-21,5.265165214689912e-10
39682,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,3.995331596501133e-21,5.265165214689912e-10
39683,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,3.973567005736334e-21,5.265165214689912e-10
39684,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,3.985731981863940e-21,5.265165214689912e-10
39685,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.036846656814201e-21,5.265165214689912e-10
39686,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.014190517492619e-21,5.265165214689912e-10
39687,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.032198043340738e-21,5.265165214689912e-10
39688,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.083064040239039e-21,5.265165214689912e-10
39689,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.112408178189368e-21,5.265165214689912e-10
39690,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.127543877072887e-21,5.265165214689912e-10
39691,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.125880808727370e-21,5.265165214689912e-10
39692,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.119199707840391e-21,5.265165214689912e-10
39693,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.161146237232875e-21,5.265165214689912e-10
39694,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.187662230720771e-21,5.265165214689912e-10
39695,1.687575971991180e-07,4.662105862368236e-07,3.338963461811192e-07,5.046016893973103e-07,4.680706515361791e-06,0.000000000000000e+00,4.193605350234758e-21,5.265165214689912e-10
