case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
24041,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,4.996301400648558e-21,3.663972532466072e-10
24042,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,4.985647682982972e-21,3.663972532466072e-10
24043,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,4.974608945054643e-21,3.663972532466072e-10
24044,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,5.005863082827894e-21,3.663972532466072e-10
24045,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,1.277764823124406e-06,6.613980737843896e-21,3.663972532466072e-10
24046,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,1.277764823124406e-06,6.101053615723653e-21,3.663972532466072e-10
24047,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,6.969055472705151e-21,3.663972532466072e-10
24048,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,8.607608383894457e-21,3.663972532466072e-10
24049,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,8.083476946851092e-21,3.663972532466072e-10
24050,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,6.552764403441197e-21,3.663972532466072e-10
24051,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,1.277764823124406e-06,9.191935082238615e-21,3.663972532466072e-10
24052,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,1.277764823124406e-06,8.274649789380656e-21,3.663972532466072e-10
24053,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,9.508036053275300e-21,3.663972532466072e-10
24054,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,9.677688726301008e-21,3.663972532466072e-10
24055,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,1.277764823124406e-06,1.133139351717039e-20,3.663972532466072e-10
24056,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,1.277764823124406e-06,9.775365431535043e-21,3.663972532466072e-10
24057,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,1.172692804516812e-20,3.663972532466072e-10
24058,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,3.956496206655184e-22,3.663972532466072e-10
24059,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,4.039135212854443e-22,3.663972532466072e-10
24060,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,8.686057880031364e-23,3.663972532466072e-10
24061,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,3.891073275910243e-21,3.663972532466072e-10
24062,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,4.068693761364608e-21,3.663972532466072e-10
24063,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,4.101133869139842e-21,3.663972532466072e-10
24064,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,1.277764823124406e-06,3.621593255401004e-21,3.663972532466072e-10
24065,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,1.277764823124406e-06,3.981950881794204e-21,3.663972532466072e-10
24066,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,4.095671533550040e-21,3.663972532466072e-10
24067,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,4.076505232641825e-21,3.663972532466072e-10
24068,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,2.615247138205061e-21,3.663972532466072e-10
24069,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,3.474138291552191e-21,3.663972532466072e-10
24070,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,3.997021873436172e-21,3.663972532466072e-10
24071,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,3.426935095527485e-21,3.663972532466072e-10
24072,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,2.756969311746977e-21,3.663972532466072e-10
24073,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,3.911766754414293e-21,3.663972532466072e-10
24074,1.189004146586394e-07,3.037583344765371e-07,5.280110633694048e-07,7.924913369216749e-07,6.994634438673864e-06,0.000000000000000e+00,4.044410279043423e-21,3.663972532466072e-10
24075,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,4.050474526704589e-21,3.193990665700817e-10
24076,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,4.052869241737505e-21,3.193990665700817e-10
24077,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,4.042487978127942e-21,3.193990665700817e-10
24078,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,4.048962464687449e-21,3.193990665700817e-10
24079,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,4.035299913988128e-21,3.193990665700817e-10
24080,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,4.023225863280453e-21,3.193990665700817e-10
24081,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,3.922750278499347e-21,3.193990665700817e-10
24082,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,4.002097559151303e-21,3.193990665700817e-10
24083,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,3.888531523682656e-21,3.193990665700817e-10
24084,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,3.850300571060111e-21,3.193990665700817e-10
24085,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,4.017110410844045e-21,3.193990665700817e-10
24086,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,4.011618622583976e-21,3.193990665700817e-10
24087,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,4.003553346467905e-21,3.193990665700817e-10
24088,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,3.988423096052825e-21,3.193990665700817e-10
24089,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,3.976495888082483e-21,3.193990665700817e-10
24090,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,3.966658439800068e-21,3.193990665700817e-10
24091,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,3.949560439729460e-21,3.193990665700817e-10
24092,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,3.970453525532379e-21,3.193990665700817e-10
24093,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,3.976706736870067e-21,3.193990665700817e-10
24094,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.826984637737987e-21,3.193990665700817e-10
24095,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.666523224928230e-21,3.193990665700817e-10
24096,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.332282437011898e-20,3.193990665700817e-10
24097,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.673718692683821e-20,3.193990665700817e-10
24098,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.731525874542357e-20,3.193990665700817e-10
24099,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.738805192189050e-20,3.193990665700817e-10
24100,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,1.384969509680396e-06,1.593723325597172e-20,3.193990665700817e-10
24101,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,1.384969509680396e-06,2.709946937177880e-20,3.193990665700817e-10
24102,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.737963339780989e-20,3.193990665700817e-10
24103,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.039310218861561e-20,3.193990665700817e-10
24104,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,9.095289815075269e-21,3.193990665700817e-10
24105,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.564215112145957e-20,3.193990665700817e-10
24106,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.597294268427958e-20,3.193990665700817e-10
24107,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.059320679892773e-20,3.193990665700817e-10
24108,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.138020451095756e-20,3.193990665700817e-10
24109,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.199072767906956e-20,3.193990665700817e-10
24110,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.210271078891202e-20,3.193990665700817e-10
24111,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.176088889220681e-20,3.193990665700817e-10
24112,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.121306883780621e-20,3.193990665700817e-10
24113,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.049094164610958e-20,3.193990665700817e-10
24114,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,2.020182550136481e-20,3.193990665700817e-10
24115,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.957069847952431e-20,3.193990665700817e-10
24116,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.899400810854062e-20,3.193990665700817e-10
24117,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.810973048128288e-20,3.193990665700817e-10
24118,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.710555921370445e-20,3.193990665700817e-10
24119,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.589471273693205e-20,3.193990665700817e-10
24120,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.470076560627852e-20,3.193990665700817e-10
24121,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.342920570518405e-20,3.193990665700817e-10
24122,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,1.127227029819034e-20,3.193990665700817e-10
24123,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,9.327150198957824e-21,3.193990665700817e-10
24124,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,8.040382210874297e-21,3.193990665700817e-10
24125,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,7.620681593908998e-21,3.193990665700817e-10
24126,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,7.545309324032437e-21,3.193990665700817e-10
24127,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,7.589658159439211e-21,3.193990665700817e-10
24128,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,7.647467293841580e-21,3.193990665700817e-10
24129,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,7.557712035578176e-21,3.193990665700817e-10
24130,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,7.419688260543341e-21,3.193990665700817e-10
24131,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,7.253424403695623e-21,3.193990665700817e-10
24132,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,6.978973698931721e-21,3.193990665700817e-10
24133,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,6.736024133811344e-21,3.193990665700817e-10
24134,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,6.586010431090814e-21,3.193990665700817e-10
24135,1.710131336131068e-07,4.411184671649891e-07,5.062144612695874e-07,7.613842338513655e-07,6.662344597923617e-06,0.000000000000000e+00,6.594320847012678e-21,3.193990665700817e-10
